,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
55,502.71690039837927,-0.0002682892161654543,64.10315710641504,-555.5628983935628,980.3996870373144,0.9681308236201535,0.12907423680374883,6.437649057538581,8.670731223221843,-9974.62485367931,-36270.88906180923,0.7446383908590539,3.054534134921619,-2.7905311685777168,247.79986493986266,True,False,True,209.73325535621808,63.72821414965968,2.0986743739368176e-05,43.81632604942152,105.90493368099551,125.13612250081458,0.013036646139249835,0.49938832058498195,0.662842188837608,True,1.0,0.013036646139249835,125.13612250081458,hs-SNR,,,,,,,,,,
56,231.89800539888796,-0.0014397358739871712,68.48629724637588,-61.29911882398585,778.3393381368968,0.9524014570736792,0.1290747479940825,8.52336333578794,0.8983124209266738,5732.3540172306075,-13229.15475293186,0.41323567397341293,2.280559570768097,0.10540553509655025,213.96480725581824,True,False,True,24.394946038846854,44.810707522508686,-0.0010211691265952535,44.39459903026403,159.34604675257262,0.055413655213754964,5.8082706174119096e-05,0.014200709732568262,0.583539331351941,True,1.0,5.8082706174119096e-05,0.055413655213754964,h-SNR,,,,,,,,,,
57,292.66158253073576,0.004424558068875384,-439.03015139827204,898.3398794262523,-110.78968574324198,0.7120908712617645,0.12908540048811865,0.18748640024184685,2.049057262154633,-189098.548495233,-12415.637161487706,0.3611899203128306,0.38838114375290056,-5.46950156124969,445.28559126802105,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
58,113.2346448382064,0.034060279150004646,-168.68781383633242,52.411827548450916,-109.21277735785432,0.9720274331751434,0.12904706853972425,0.3836098178793064,0.3083877157285318,3368.5546172232634,-7577.198369829941,0.3980838370485589,0.1473004070912486,0.06706808704622687,698.1352966361134,True,False,True,149.14635608334513,-152.37953951784314,3.1244290055022018e-06,-20.299875871851143,139.45441441587386,27.35240563516686,0.0030782911089301495,0.38864669224566556,0.6208447441622122,True,1.0,0.0030782911089301495,27.35240563516686,hs-SNR,,,,,,,,,,
59,122.26892693720205,-0.0552211201126266,-172.91130327136727,47.90548309809754,-135.09317198953397,0.9704916637520016,0.12905656108102326,0.5002666925073611,0.2779556936025601,3694.4956315791514,-8374.625573828725,0.3960747670390605,0.1713926220606003,0.09044747078817739,695.9139314630285,True,False,True,122.38528740801141,-155.03274837423643,1.3523730173097962e-06,-26.862930919418595,147.72324783408155,28.655729579743962,0.001868728200581024,0.3658369668661679,0.6115530357989636,True,1.0,0.001868728200581024,28.655729579743962,hs-SNR,,,,,,,,,,
60,279.12532010800595,-0.006699300690626286,-77.88180957458333,171.94238824565676,-497.7720156793929,0.9938103339293228,0.12909714649201492,4.1022671328352915,2.185981572839201,1063.5858704241127,-14544.053742934979,0.48704736564922907,1.3898970453486896,-0.16211471770768826,696.7291979137483,True,False,True,107.78527594923918,-66.67183276622501,5.926044528631385e-06,-41.4162590274035,145.24216798539462,7.7122774312580304,0.0015351722154640793,0.14516741110720066,0.6084443913707788,True,1.0,0.0015351722154640793,7.7122774312580304,hs-SNR,,,,,,,,,,
61,326.25585230636915,0.0004733957086358006,-286.41091350641443,831.5581886526445,-15.73993282568064,0.9294979281531172,0.12907426388463786,0.1399329255563889,2.9039842115423036,-111234.90487777855,6989.2526650351065,0.4860295556122261,0.5189805999794812,-14.937294618485137,721.7966969744468,True,False,True,31.549455282200825,-282.1684815879563,-0.000100196726172523,-281.8548246522581,148.8929545389952,0.1398778194690351,0.00012795664752005996,0.020425885493665114,0.5865121472052135,True,1.0,0.00012795664752005996,0.1398778194690351,h-SNR,,,,,,,,,,
62,398.9070722368163,-0.005717780029345845,-69.99007183959301,296.49559505711767,-176.5291365938006,0.9970993240777376,0.12911278913321195,4.398025160566955,4.188643867456354,-2666.3818932951217,7746.047883594729,0.5721364698084346,1.7976136013844644,-0.8681949119281211,916.9072860540717,True,False,True,127.89787260301514,-65.03838486951193,-2.4981926537018612e-06,-43.682727344250026,139.81164167348803,14.43593844219896,0.0025310622980588113,0.18768042974425309,0.616944317114787,True,1.0,0.0025310622980588113,14.43593844219896,hs-SNR,,,,,,,,,,
63,248.7552605584358,0.0072632660844559925,71.36940604876483,-120.52365873289631,92.58258180124847,0.9926165974238688,0.12909421427077397,1.6985647729413884,1.669620223053229,3475.453772234614,1465.067351356658,0.4649380257116831,0.7029112304108853,-0.2811980120893959,584.0546273340574,True,False,True,77.16479263101223,56.0497729322672,8.331875279970328e-06,42.92834804303422,149.2974540871979,2.011689802733514,0.0007554857499197675,0.07594525269375706,0.5993524869739909,True,1.0,0.0007554857499197675,2.011689802733514,hs-SNR,,,,,,,,,,
64,315.47172941057096,0.0005605197502093629,-274.73189142520494,894.9535254766371,-15.590574679209958,0.926492062537457,0.12907431341455158,0.033640818320256394,3.2582474407893143,-115086.13922735034,-1723.0339285165828,0.49939583413846855,0.5514514447116166,-78.76449097047244,676.3944703539933,True,False,True,68.19956185012677,-273.0767738832102,3.0317797970835667e-05,-271.5116443585398,142.312440956,0.7404124741113378,0.000667588716543811,0.04968859318370443,0.5980579974960447,True,1.0,0.000667588716543811,0.7404124741113378,noneSNR,,,,,,,,,,
65,493.5063155870188,-0.001942775024892487,-72.05917533222745,344.35042992152114,-389.3600411757632,0.9883055368819338,0.12908119156603376,12.207447773729559,4.753760451045364,-4647.414466366998,34574.13760875854,0.5913023883798557,3.8441553519399503,-0.3337149400413129,467.03433612709745,True,False,True,46.80156975664665,-65.3177962194584,4.0345221133190055e-05,-63.87482665283138,154.13428055476274,0.3874653244140518,0.0002653304983731607,0.030042453760722773,0.5904961261209718,True,1.0,0.0002653304983731607,0.3874653244140518,noneSNR,,,,,,,,,,
66,359.1126780435665,0.0005216141489608684,-288.4172540328129,807.0782062715089,-17.442874761812735,0.9403172028636704,0.12907435035884848,0.2956319278296001,2.799133095084458,-108529.24971519057,19586.399058898438,0.48671831322035947,0.5404301644714764,-6.496686728222295,796.9565927820478,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
67,341.6189321354796,0.0004721972331697471,-280.1274935126275,837.0088819435805,-16.928222402359005,0.9238773246537403,0.12907428190769907,0.1968160384752413,2.9886488145172243,-109383.68767780585,10723.341538265362,0.4869529845564822,0.547312145371681,-11.21657341747787,676.2765583611673,True,False,True,29.267296240095916,-276.0477952591316,-2.1213190653297642e-05,-275.840399860141,149.8385782898113,0.10872244622999006,0.00010820470331900497,0.01907088802447836,0.585780893249908,True,1.0,0.00010820470331900497,0.10872244622999006,h-SNR,,,,,,,,,,
68,263.60948845192553,-0.009572853418105522,-64.60583154973452,106.54158322555583,-466.5691237263346,0.9972425841372776,0.12911479546860738,5.947467358925597,1.6166990400485013,4316.994394417228,-6300.905033234376,0.46504453255260025,1.756316679739483,0.019248039236173423,868.1724351239898,True,False,True,65.73658135954943,-45.281514337191965,-6.567156892070074e-06,-37.10706016044732,151.53595398569678,0.9599081016257571,0.0005159863577291737,0.05252809475702383,0.5955971171190022,True,1.0,0.0005159863577291737,0.9599081016257571,noneSNR,,,,,,,,,,
69,270.6982144452777,-0.0033842257394279198,470.8504140143446,-1040.4210106363616,64.30424338367483,0.7611520533660839,0.129079540560912,0.08251187224816776,2.21134599556346,-236930.75167984233,-11933.798877566645,0.3860187807601952,0.38918563398928524,-14.687125021453303,552.5800446947363,True,False,True,34.59151280148656,466.588556108857,0.00012259050862987433,466.3881980008809,149.18873157540128,0.21643123331446645,0.0001472946914758444,0.02245728029976155,0.587174288923028,True,1.0,0.0001472946914758444,0.21643123331446645,h-SNR,,,,,,,,,,
70,478.1736590603822,0.0007028570602007888,98.59621812403708,-719.5116295431765,795.1906821588527,0.9903166862109501,0.12907496402632393,4.417351388808696,7.291390675877467,-27676.73351529904,-35647.692053453706,0.6980286935004258,2.319569626515085,-2.879762985959053,703.3334277895063,True,False,True,229.13045219927412,98.52765301451447,-8.743188338445361e-07,37.88719373095924,87.17829772181028,46.007899110507836,0.03550970047214739,0.7549755716074211,0.7100421493855609,False,1.0,0.03550970047214739,46.007899110507836,hs-SNR,,,,,,,,,,
71,281.0173402108074,-0.0034519891957476654,451.31793564405143,-1048.5686598391815,69.56594994681294,0.7730854156579383,0.12908032039252082,0.09807193879599276,2.325315326291223,-228594.43815528983,-11360.673988549912,0.3953450456795567,0.4120705390808687,-13.654402072905981,550.065034700743,True,False,True,33.02822381778576,447.38670376806925,7.415594197488131e-05,447.22846444582007,149.25757558024432,0.1941111213531599,0.000135143027146845,0.02153758463891766,0.5867637912864485,True,1.0,0.000135143027146845,0.1941111213531599,h-SNR,,,,,,,,,,
72,452.91506102706364,-0.0019286092987779889,-72.58747552485622,317.6492937744957,-396.5687595232711,0.991594182882568,0.12907990978138908,9.612002889500742,4.35564078733976,-3758.4454144696465,21239.411359397942,0.5763412254902316,3.1289408535984786,-0.364355404544737,556.2951452686552,True,False,True,70.17365209812311,-65.26343348603126,-4.725421642573308e-05,-60.810231589091075,151.14635937147568,1.266311974834565,0.0006369526257515447,0.05701777147252468,0.5975861525879788,True,1.0,0.0006369526257515447,1.266311974834565,noneSNR,,,,,,,,,,
73,667.6200744638303,0.0007959189038224792,-104.67145073886506,969.4409529553811,-782.6931322742739,0.9732847658992678,0.12907634338497534,11.269689783775949,9.275034204159905,-42839.74112619243,41948.93017884885,0.7723202209941253,4.363261479970638,-1.7792783038782778,443.7044614962903,True,False,True,157.85724044019946,-103.67483134730546,2.1338578238615543e-05,-91.94535873456041,133.39065049269635,47.570456855333816,0.003927539203957562,0.256189072345901,0.626211215458561,True,1.0,0.003927539203957562,47.570456855333816,hs-SNR,,,,,,,,,,
74,481.69201814672925,-0.0002953588641293159,66.82117448442251,-566.8203828047597,878.5031545103816,0.973457351097374,0.12907425174829693,3.7675079961452043,8.486530975956564,-11105.365498081213,-41762.691744637385,0.7395488687191278,2.356298828362395,-4.650026952519889,284.21371410969095,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
75,473.83626638656614,0.0007845814496348668,86.11003255877866,-626.384095988812,687.0578168938879,0.9927288764206952,0.12907515664339528,4.263123550522552,7.266499008632991,-19173.81781255539,-27786.049951416295,0.698187507780023,2.2768640557361364,-2.9673638285692214,710.1654473888354,True,False,True,207.20081864569102,85.87113787202121,-9.430778825447242e-06,42.85062547165129,107.80402440752981,63.88174718453098,0.013093513494651824,0.5392299591164214,0.6630113130883439,True,1.0,0.013093513494651824,63.88174718453098,hs-SNR,,,,,,,,,,
76,510.43997961333685,-0.0002829625368335821,62.67216177250067,-583.5419273258613,837.8683820275575,0.9758301237583182,0.12907425779006032,3.929522959569163,9.315513952344379,-10453.333011351311,-36940.52877117408,0.7752461330966665,2.534966398616354,-5.391875809761988,279.85745557263925,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
77,497.9200920949935,0.0024989283313382386,-156.16510602643947,786.3129872985799,-939.2350459247647,0.9622719644028873,0.12908606087357782,4.961501752723296,5.050235655156156,-53388.75885584875,-25219.3732088189,0.5909628313493202,2.08208138070685,-1.1560530685548895,552.2937609609545,True,False,True,43.298267386172455,-150.78579500558055,0.0002972280289626111,-149.98723946685936,150.61806694261523,0.2446679655646733,0.00023747528012712802,0.026596614951223018,0.589794850829496,True,1.0,0.00023747528012712802,0.2446679655646733,h-SNR,,,,,,,,,,
78,310.10081307452833,0.0005430458478504936,-262.194996913385,829.7414819764587,-15.627729786855703,0.9434452447003198,0.1290742918995523,0.03163714298855208,3.165274259542629,-100929.98476775887,-1902.0506727533211,0.5034472877797074,0.5354549956709095,-79.04180044344321,746.1401014169228,True,False,True,66.25333729953599,-260.8317405922629,4.7955163877066394e-05,-259.45043029935186,142.6535091310749,0.689932707892325,0.0006256214947157192,0.04763462180737248,0.5974086588069302,True,1.0,0.0006256214947157192,0.689932707892325,noneSNR,,,,,,,,,,
79,266.35861851878593,-0.006533142270291976,-68.32721375852493,181.19468529576667,-537.4987720149709,0.995403957330688,0.12909356543397874,2.923743934323874,2.6303912722188154,1584.5392347084862,-23726.84922086791,0.5063551605389154,1.169334528950771,-0.4625244421947359,710.2081207600133,True,False,True,122.49172516825146,-63.434884588058935,-5.8861160645381815e-05,-24.303429858625158,140.54541441020805,23.193304785023145,0.0019327781677481678,0.21581849271999531,0.6121151267105912,True,1.0,0.0019327781677481678,23.193304785023145,hs-SNR,,,,,,,,,,
80,490.0956808873233,-0.000309461307491519,69.27392113995451,-567.9096495414383,914.3497669409699,0.9702003033300021,0.12907427342366612,5.738308619030885,8.202103819211132,-11837.12327562317,-35679.680186159734,0.7261151015697808,2.8015944579595766,-2.8018637227484313,277.3767558609454,True,False,True,206.71129527792473,68.88404766965229,-1.397134357123468e-06,43.45017238868391,107.92054567286469,39.42942282709207,0.012198633008606394,0.49150875791345344,0.660296807089765,True,1.0,0.012198633008606394,39.42942282709207,hs-SNR,,,,,,,,,,
81,286.0800558929216,-0.0069615213459816834,-71.81275657639635,171.55286149385924,-518.4787403156167,0.99584587431965,0.12910055761852163,4.524983084762572,2.362828393300742,1598.3122036287277,-14687.61487375974,0.49543019512540226,1.5250505034074333,-0.17935131455467057,785.3991194412273,True,False,True,108.19836825221363,-61.13832456822758,-9.023557852419698e-07,-37.24047675355053,144.92984896531883,7.237986815682092,0.0015391906685571532,0.14347097013997262,0.6084838729832602,True,1.0,0.0015391906685571532,7.237986815682092,hs-SNR,,,,,,,,,,
82,249.37356606481674,0.006143078234049043,76.91574391058614,-110.60262643255516,97.27515958804935,0.9917695969892883,0.12908858321898622,2.204729597357276,1.4228740696473519,3526.432914739289,5103.706054004317,0.4542339264682835,0.7883280776138777,-0.1004827234507287,595.793739428839,True,False,True,52.943408963661746,58.18265917282505,-2.135184190729702e-05,52.96927079991947,152.4330167082015,0.5475208670962957,0.0003455120144033552,0.038051674085593075,0.5923265460781691,True,1.0,0.0003455120144033552,0.5475208670962957,noneSNR,,,,,,,,,,
83,475.1667375255143,-0.002111399341694593,-72.19656317331295,316.3465146344683,-353.26685555601716,0.991089928552116,0.12908182345699856,11.366173750806123,4.356778087948775,-3660.396201782636,32983.2482196865,0.5761396255911347,3.5676731190263267,-0.2884182896809947,537.2093412790065,True,False,True,42.394201850590655,-64.97906306044374,1.1007271856473891e-05,-63.79780872044109,154.44868054293687,0.2851174358353319,0.0002168772331142279,0.02647039195685153,0.5892487731375287,True,1.0,0.0002168772331142279,0.2851174358353319,noneSNR,,,,,,,,,,
84,273.3642797704732,-0.003531399505739829,439.093720579966,-967.8249787644377,73.23305202087666,0.7824042293780966,0.12908017361265106,0.10394543494192682,2.206072086501554,-204472.76421534998,-12056.659966025516,0.3940003335264838,0.3936650398190741,-11.57598906189616,551.6455115192168,True,False,True,31.984046131131674,434.6032813058806,-0.0006251081365980459,434.4056915357993,149.71481610917922,0.1848883761315392,0.00012542553138865525,0.02109649764301834,0.5864218113717847,True,1.0,0.00012542553138865525,0.1848883761315392,h-SNR,,,,,,,,,,
85,516.0053195128368,0.0007049921655815022,97.26233036860859,-622.63921492994,739.0970997192364,0.9910111297677481,0.12907512350708167,7.61797616126657,6.394269818913119,-22490.75343025169,-44.16557279485278,0.6609927176178847,2.9702056768021627,-1.2127079712258295,720.499698766872,True,False,True,134.15469991741287,94.62409118816527,4.537337245609864e-05,80.7325284690912,138.8631350752531,16.76682022860328,0.0027689398200217734,0.1896762941386944,0.6186909189049913,True,1.0,0.0027689398200217734,16.76682022860328,hs-SNR,,,,,,,,,,
86,486.72262715465024,0.0007854016370263831,91.2752597389919,-623.3796783768554,738.8710233887639,0.9895747617349532,0.12907522184623715,5.84258584190222,6.821934741302329,-20657.960369648517,-18999.410463515727,0.6781009259884898,2.597635584025943,-1.8622859183195546,627.1603035600479,True,False,True,185.58189650631877,90.53408095751139,-6.244695101582489e-06,55.97566256066604,120.91340858663648,64.20112520828161,0.007599609277336532,0.4083140933059647,0.6440390639246313,True,1.0,0.007599609277336532,64.20112520828161,hs-SNR,,,,,,,,,,
