,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
52,386.7952942360125,-0.00104045479262131,-72.25311185445432,201.2752276086842,-798.585450118584,0.9752879311771657,0.12907529229982226,11.769345925087512,2.7778608760913803,531.9932854338249,3504.2593718600256,0.5025799684074211,3.4053132939537747,-0.034835920269575354,318.9478279030654,True,False,True,26.075498630119235,-63.293812058464894,-4.239193559961662e-05,-62.973847220615255,157.3519515396898,0.07177581483455242,7.466319882534768e-05,0.015653333365645016,0.584362206885765,True,1.0,7.466319882534768e-05,0.07177581483455242,h-SNR,,,,,,,,,,
53,241.25474299756405,-0.0014345611799228696,63.24160004512849,-56.23707551829848,781.2820091856902,0.9567442784308235,0.12907481847095614,10.084115613965245,0.8931627751149029,6053.3774510204985,-8959.270936703924,0.41509391035487186,2.669889366010462,0.10929768150154792,207.97441249797149,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
54,425.4206416219009,-0.0027358966436997157,-64.70311403662647,270.9684370006895,-363.9983419160364,0.9974995021669774,0.12908430443767058,9.269156466324668,4.1594776879455955,-1001.3168118177382,14392.843198039103,0.5711065186678206,3.010535397905433,-0.33755078526476356,913.2323542780756,True,False,True,93.65712558367858,-57.951700393023984,-9.849882707009734e-06,-47.56334261884294,148.3444188617907,4.311440027793594,0.0011923955571382634,0.10183337217411069,0.6048487628008455,True,1.0,0.0011923955571382634,4.311440027793594,hs-SNR,,,,,,,,,,
55,279.7065836190897,-0.003477717941071324,434.6564746922921,-906.254232883549,68.74038141456626,0.7760052698025569,0.12908034019698048,0.11889091328548282,2.0870236017442005,-188938.3650994769,-7355.192641728754,0.38654701344024356,0.37755999527873746,-9.029877636217995,534.7734015483038,True,False,True,28.164469227198463,431.2188959804028,-0.0006118768794656062,431.1995237683167,151.66734605254285,0.12178737389825756,9.346173364218821e-05,0.018714490895516817,0.5851896600533625,True,1.0,9.346173364218821e-05,0.12178737389825756,h-SNR,,,,,,,,,,
56,292.82095126880915,-0.0035436748106682423,456.58887230251975,-939.786336734512,73.85414833248225,0.781161486619961,0.1290813570461234,0.1369084992561065,2.060486620236477,-206493.4655761423,-5112.232263279744,0.38744908665623523,0.3776415615201061,-7.623551122387351,571.2847357934709,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
57,345.19590493471196,0.0005229969701649707,-287.04387973860037,837.2526614746772,-15.830792613045409,0.9409434453241992,0.1290743295937071,0.21423775944376058,2.917576754618668,-112308.79894604045,13131.031097245548,0.49194798664268513,0.5398222322973848,-9.804111749732504,797.7582766322527,True,False,True,27.78231762000295,-283.26138810820396,-2.9186146990683813e-05,-283.0995142252641,150.8412318824079,0.094132362829356,9.5623359873403e-05,0.018139814661245167,0.5852791666608476,True,1.0,9.5623359873403e-05,0.094132362829356,h-SNR,,,,,,,,,,
58,460.37459934231987,0.00073836712212744,97.36964074148004,-673.4120784947862,751.5170705085461,0.9893710043586464,0.12907497882106897,3.9824366368768795,6.909991322446086,-24989.799558818475,-35601.31524161689,0.6816690224909407,2.147274379626901,-2.8683349255914523,662.4891036642564,True,False,True,227.97480442039304,97.28578458981218,-6.099336898393925e-07,28.900098309175842,88.61942398672184,66.33542452673832,0.03358496254858956,0.7536995174725578,0.7069625098575119,False,1.0,0.03358496254858956,66.33542452673832,hs-SNR,,,,,,,,,,
59,123.94648423964856,-0.04951260542534529,-192.79637172979668,45.925016600049496,-138.33321257089264,0.9697864241707728,0.1290683419633535,0.4683055209568153,0.23850134410165333,3401.8287616892594,-9254.03061359311,0.39409463602447264,0.15682660425614606,0.09870200599635735,766.4155769055457,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
60,112.0167199188544,0.03197271196687858,-182.93724644543957,49.56767944149739,-103.30705096242966,0.9534280743835448,0.12904796640841967,0.34718395348018766,0.2687555686858318,3251.4872141027354,-7346.4817438486825,0.3874798870672082,0.13158858315101887,0.077036953964143,578.2681378292627,True,False,True,149.72040737745533,-165.07947017366877,8.49616153678434e-07,-20.120148631318656,139.63951650061637,31.287313802936254,0.0031706508766232463,0.4185004871101097,0.6214647460767196,True,1.0,0.0031706508766232463,31.287313802936254,hs-SNR,,,,,,,,,,
61,118.6189118204832,0.033165082313557706,-178.2717711621601,51.190708128821065,-118.06043227221484,0.9673213803632693,0.12905979243382695,0.41560139111819955,0.2859590212657774,3241.035558985427,-7874.777527671575,0.39487400057537286,0.15156018465717946,0.07987049495381401,680.1173573145231,True,False,True,142.3263387628694,-162.2148123563227,-5.456587179243642e-06,-22.24985548540461,142.02119337705537,32.83177635181231,0.002794421557567174,0.41077722902093877,0.6188731194835647,True,1.0,0.002794421557567174,32.83177635181231,hs-SNR,,,,,,,,,,
62,436.05176179062454,-0.002031356951844688,-64.01928452421313,329.4858382128305,-381.2482423166675,0.9909907674242125,0.1290800354788308,7.144929033791337,5.124176652085771,-2768.6945134644957,4194.456762467045,0.6080645354350734,2.6402617004621294,-0.789654994554351,473.69838303231035,True,False,True,138.01249461479938,-60.626167609458726,3.885770806012953e-05,-38.243400719467104,138.12368491864754,29.4029062551775,0.00299509707618692,0.21850731934425727,0.6202775421067854,True,1.0,0.00299509707618692,29.4029062551775,hs-SNR,,,,,,,,,,
63,520.6943398140554,0.000697436502053125,97.83607182398089,-621.5247983060434,679.9209109625469,0.9896599665427465,0.1290751211062721,7.580007163140708,6.3453190214435375,-22615.35872976793,5810.068483472423,0.6582840473697078,2.9525549610257666,-1.1988614037983603,675.0479255560177,True,False,True,125.97448168829229,94.81881372791919,2.0315193751723365e-06,83.3479741430533,140.5969849735265,10.68300347271719,0.002363997220853696,0.1642160106477361,0.6156640080124813,True,1.0,0.002363997220853696,10.68300347271719,hs-SNR,,,,,,,,,,
64,372.21205476621367,-0.0010780576414938623,-79.70297913203784,201.90778207859793,-806.5860356538624,0.974492315507326,0.12907527421456033,9.921436316865849,2.526500973487378,-243.94559732766265,-1465.3661945895728,0.49171881116037186,2.901442574797692,-0.031768553361634366,346.09054224927615,True,False,True,26.280247629495566,-70.07714041911888,-0.0010792099660898984,-69.73200799405535,157.07914790131727,0.07253951901026312,7.64929850503057e-05,0.01580481745001458,0.5844470737509228,True,1.0,7.64929850503057e-05,0.07253951901026312,h-SNR,,,,,,,,,,
65,456.087960438996,-0.0019924896360910866,-63.536211319664154,341.82844377305753,-330.4255579268851,0.9928602537735204,0.1290803957413606,8.169101644778804,5.35555404107109,-3084.5637718411417,11240.832017448585,0.6186326357081907,2.934867751373216,-0.7486770473051663,528.8464932971673,True,False,True,138.18778193119869,-60.38285001404958,-2.1332829674207976e-05,-38.15650331448677,138.71373859561632,57.31296040497293,0.0029998771051280193,0.22048850996795896,0.6203103618140927,True,1.0,0.0029998771051280193,57.31296040497293,hs-SNR,,,,,,,,,,
66,380.8251696268676,-0.0010155809191983761,-80.92014932342254,206.04974763903704,-777.4387023060997,0.9685963497205803,0.12907519679628257,9.985064963669732,2.5397389014867926,-534.5608015658436,2272.567471481496,0.4894062567118427,2.9195560578318984,-0.032422843306471105,315.23258232106457,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
67,480.52317905952833,0.0006999159523709173,85.83328029162732,-689.0586208742916,692.0058827504112,0.9913444771893547,0.12907496587953748,3.1895490003052998,8.020742950937002,-21774.536634979617,-36114.67810822849,0.7289275559210128,2.1341777418991588,-4.9133556002324585,648.1275048212937,True,False,True,231.64216196907284,85.78707737026426,1.5814401529702583e-07,28.378922052449674,83.39023663875058,123.31859981469927,0.03977552613764749,0.7653601355200912,0.7164797993912995,False,1.0,0.03977552613764749,123.31859981469927,hs-SNR,,,,,,,,,,
68,248.21161118430604,-0.009935522573414535,-61.32215973170751,94.02117548109437,-455.65075388347367,0.997350074683951,0.129111520470955,5.727826024469206,1.5029884642991693,4886.365346946273,-7319.165640342842,0.46035855436137374,1.6824545835004963,0.03051502355545585,840.6614923269307,True,False,True,59.99656612802576,-39.950909329067024,-2.3741570484655706e-05,-33.13872083769208,151.83237189443008,0.7003349630657567,0.0004167074585988618,0.04474671802286766,0.5937755292676441,True,1.0,0.0004167074585988618,0.7003349630657567,noneSNR,,,,,,,,,,
69,247.83289877034676,0.006934860019971181,69.78369547504703,-108.28531336507976,92.09853943046534,0.9935630303600275,0.12909225444850703,2.1374093951453577,1.5332524458016374,4001.5942793619524,3421.7609080716356,0.4597250015359488,0.7898944230866123,-0.14587414505083052,612.0595401461297,True,False,True,69.9230184810947,52.57261214108042,-1.4100965078493192e-05,42.132900414282645,150.59023117723478,1.3658573434578614,0.0006141354862235759,0.06224372035079194,0.5972270286093067,True,1.0,0.0006141354862235759,1.3658573434578614,hs-SNR,,,,,,,,,,
70,294.119221150176,-0.006285753963177646,-77.1041395320749,179.08975353972411,-521.0439673236244,0.995765097173515,0.12909718984899762,4.73363651976786,2.2992371729893195,851.130583783709,-12744.029594851367,0.4927386578983756,1.566615325440185,-0.15010103098921593,835.1378326616402,True,False,True,101.9724648773985,-65.76763628915958,1.9542398244616392e-05,-44.98228353119197,146.36956401104246,5.803574822322759,0.0013806552631964325,0.12725171020790754,0.606882474975367,True,1.0,0.0013806552631964325,5.803574822322759,hs-SNR,,,,,,,,,,
71,417.29886102986535,-0.003290181757592593,-76.9518300949829,272.94449128695527,-363.78261749711817,0.9966378190204105,0.12908824864150328,7.990436987244306,3.5194284181036344,-2758.67043929811,18488.126447361283,0.5440101925625866,2.584180649828349,-0.25844926682632063,936.0437030053743,True,False,True,51.9909875743141,-67.70211692562428,2.519626304763064e-05,-65.31468075334314,152.6755966226816,0.47917440889887075,0.00034138210476088675,0.03478020215988425,0.5922379741559702,True,1.0,0.00034138210476088675,0.47917440889887075,noneSNR,,,,,,,,,,
72,298.2988737824302,-0.003217182752800563,510.5801873304234,-1001.6137190199831,69.84025854727085,0.7374498551046007,0.12908035718100808,0.1250255042744706,1.9635936292879261,-247633.2861513283,-3009.0053638065656,0.36681613392136025,0.35852198094993865,-7.580746456465842,557.4862781518718,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
73,253.77348654266936,-0.009879506176086397,-64.29779270235964,106.70985445992963,-430.8139432763841,0.9972054280383317,0.12911334750109718,5.055162042350366,1.6291944000926555,4332.637905209065,-7723.396231647559,0.46554592209376416,1.5353229106030342,-0.002152197057944255,858.245787382327,True,False,True,71.89396972074968,-45.14715839526611,2.296036126843712e-05,-34.935852559302674,150.49438611268226,1.2455605197853572,0.0006164795467286749,0.0614120381405364,0.597264237796161,True,1.0,0.0006164795467286749,1.2455605197853572,hs-SNR,,,,,,,,,,
74,124.09554609086997,-0.052419669997204155,-190.341896969536,49.40417103217439,-139.71443584469264,0.959682046101282,0.1290684843700832,0.47098361523904414,0.259831578377783,3126.5842148601196,-9521.37108481244,0.39010944726514524,0.16105116687272486,0.09323260444885464,649.8598625917854,True,False,True,150.92870082747228,-176.3905297922314,1.3291928690774074e-06,-18.66041565176282,139.49884580896065,37.80758966926747,0.003489742312776685,0.4770646653552185,0.6235341259628766,True,1.0,0.003489742312776685,37.80758966926747,hs-SNR,,,,,,,,,,
75,480.0068058026474,0.0007802147437343254,93.21359862922118,-697.3274177053194,826.3544101980556,0.9904034193088259,0.12907517442476432,4.644308379653164,7.473661041064847,-24708.09911974773,-36895.398945888795,0.7056663457468144,2.4066872684240987,-2.8775947530845385,667.9786652174771,True,False,True,228.23207804774836,93.13854960707678,2.086455200925666e-06,37.09220161101591,88.36435882898897,54.424435685571396,0.032729939933324105,0.7385546801860157,0.7055558778693186,False,1.0,0.032729939933324105,54.424435685571396,hs-SNR,,,,,,,,,,
76,117.5379924814426,0.03354828289369958,-173.73840339587625,50.39699415785628,-100.7551420332656,0.9694176485319109,0.1290570911091856,0.37321380744573285,0.2886379720105944,3423.1033330072323,-6283.088595057028,0.3959992539550627,0.1414097805298656,0.07325001938227566,686.2816674355762,True,False,True,29.454488096145013,-137.63391508820712,-2.063623934261359e-05,-134.46483653800698,158.48066362954415,0.1755958362327874,8.951750156912838e-05,0.02001559702899063,0.5850235933379532,True,1.0,8.951750156912838e-05,0.1755958362327874,noneSNR,,,,,,,,,,
77,402.0530345883413,-0.006591941573890276,-68.17279541087407,306.0752528657338,-175.73237384315888,0.9968543883732545,0.1291264277108021,4.039802323450991,4.432358612728675,-2739.3196017044083,5057.1426353914285,0.5821759725359265,1.748677016317527,-1.0866386827369587,857.4663353106483,True,False,True,139.1019189109322,-64.11495229838434,2.6977988294835288e-05,-38.90080995037427,136.76011891274695,23.302515867988035,0.0031339332907627565,0.22350750032942682,0.6212194584199647,True,1.0,0.0031339332907627565,23.302515867988035,hs-SNR,,,,,,,,,,
78,127.01665825844213,-0.05238797347566407,-182.87790538423232,48.88109635966302,-133.020481091294,0.9720724708900764,0.12908508227247836,0.48375386186104063,0.26672402008340745,3345.3503027721,-8164.781095854174,0.3963887460507093,0.16539246881249473,0.09231963785009897,757.4992218150436,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
79,304.0546905740674,0.004087767800480771,-394.6629870943823,862.0365663736967,-108.5963757166004,0.75379247045845,0.12908468211684634,0.22184566558691987,2.18746564503243,-162030.93833421162,-8206.616221676406,0.38223899697681457,0.420039023902135,-5.263184235486103,452.72911808747546,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
80,121.27179788267473,-0.05737361216941335,-169.2736055789219,52.70588510238395,-152.8993553886969,0.9664892168199928,0.1290485823082305,0.5436526038825858,0.31265720488932647,3379.8623237691763,-10265.08463758337,0.3955785081605781,0.18802268511886755,0.08409591995037734,637.306259811297,True,False,True,155.77063627363825,-154.52804648226277,1.2201793084432198e-06,-17.34526419726079,137.3485495570084,29.387399529417294,0.0035479172769083017,0.4227546952266205,0.6239000896716352,True,1.0,0.0035479172769083017,29.387399529417294,hs-SNR,,,,,,,,,,
81,478.40885759395337,0.0007833341728982701,88.26573807962612,-684.8936021426834,691.0563955318764,0.9919976107303689,0.12907517531328694,3.510798449075197,7.751764066125973,-22432.441040573067,-33877.478427111986,0.718044053914326,2.1696602899564614,-4.149855031625148,693.5033127394701,True,False,True,226.97893643339467,88.19709098105432,-2.614508452118676e-06,32.169017451649374,89.75113574946737,72.83857262510517,0.029498849003844297,0.7173192812503346,0.7000050820252606,False,1.0,0.029498849003844297,72.83857262510517,hs-SNR,,,,,,,,,,
82,129.12655322494248,-0.05042407677791182,-182.01666232054203,45.587031429890345,-151.40732002941226,0.9626246602582883,0.1290955998903306,0.5529586446618173,0.2493025636671709,3657.1633024886023,-9274.034180898154,0.3910984478110538,0.17979008844331615,0.10099595408000284,646.9294609532297,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
83,682.9539141310347,0.0007286552133035515,-111.0500088092561,935.6661991404903,-696.5739727181577,0.9634162571588157,0.12907607028625323,11.69398774944299,8.437642968107939,-44054.91871444157,67221.03593004824,0.7326506951991762,4.329770765378737,-1.3929414908458009,399.1924407661481,True,False,True,93.3908545014067,-108.31374942041552,3.29460805461213e-05,-105.13572428970787,146.965681549161,2.502330162870777,0.001100035105562915,0.08341535777796372,0.6037889732206169,True,1.0,0.001100035105562915,2.502330162870777,noneSNR,,,,,,,,,,
84,256.45671907776205,-0.006696978609699161,-72.78841589986381,183.15805261527618,-560.5240100877545,0.9961286887447892,0.12909263896860562,2.8599741488992567,2.497577246200866,1109.3673108015882,-26214.74124223554,0.5011816111231857,1.1312564115916253,-0.41618257821658594,824.8109209923244,True,False,True,140.02518894861646,-69.07296745644358,1.0142748815300659e-05,-18.566712774678905,136.8728633110058,37.47928223196169,0.0026759599985000456,0.28604319256808874,0.6180182692137347,True,1.0,0.0026759599985000456,37.47928223196169,hs-SNR,,,,,,,,,,
85,529.5441038362047,0.0006974706081427177,93.51896833181499,-717.8710567721661,820.7854081252738,0.9914823019327464,0.12907515850278808,7.119494173732732,7.668187459755559,-25778.53505481463,-14736.432231692044,0.7143061607480836,3.057904786725776,-1.9357168577228236,711.9267760382666,True,False,True,196.84256297428576,93.09971227328614,1.1396843206861744e-05,58.517803293696886,115.6102348789818,59.25715266311279,0.00969665141081248,0.4684704742822404,0.6520122489823771,True,1.0,0.00969665141081248,59.25715266311279,hs-SNR,,,,,,,,,,
