,ms,theta,u,muhs,mu3,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
8202,648.7664829995601,0.1401184894161333,690.1563734242027,-438.615564113235,997.3420510637407,0.194276594728717,1.1358580619037908,0.3057053411042137,-218131.21498192236,-157290.89887601137,0.4443775018224443,0.33491540565998335,0.17370717705363262,True,-8.399565712317574e-07,566.7191569001851,0.00017345184670136134,542.767522613862,837.7169928480146,1.3676972164835206,1.8889483556317375e-05,0.023557979087017154,0.5808880069640705,True,1.0,1.8889483556317375e-05,1.3676972164835206,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8203,86.32498601934589,0.2758622026059904,733.6026929932452,148.60171241166722,-309.4484838468363,0.12405865254727216,-0.197718109005142,-0.19067221659138744,65227.051219094006,120966.12661952378,0.38858613249440516,-0.08120823001651674,0.17002800553522668,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8204,127.34871237080692,0.09864452948344299,-887.655462547331,404.8106320234367,692.1432372774366,0.1291197152419112,-0.38835447693042596,0.4563004742096503,-171738.9267215869,308395.4698635043,0.4180738592917679,-0.021038540197664768,0.2631532690776075,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8205,156.13443959844696,0.14583065585792881,-825.8661622991854,-752.4787064645459,-446.4834149816328,0.13059481027635095,0.3082913312685487,-0.9049655632997574,320744.5262629876,-158276.8320527735,0.36209198857942915,-0.07375476106615572,-0.5335194444033071,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8206,972.3037209546213,-0.08411771735011647,681.6425296525226,874.3326262997155,-780.168226055592,0.18321178960411902,0.47982692867256543,-0.8188669505522542,416849.83058869885,768798.0009447252,0.39198792044112574,-0.016521092923901012,-0.16615536896792912,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8207,173.09952128596856,0.07131067157953108,54.64797822031596,246.26440084537762,-380.8196732337748,0.12967359223252928,24.38645735082751,-4.581997531723303,14476.101584938533,91346.93532741533,0.20842171420653718,5.3329480824196605,-0.08555551094024078,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8208,380.2644782854787,0.23400499469074826,471.7468885379187,265.68717326888645,-999.0050420227709,0.1862661791128061,-0.7111833910833218,-0.8136305787355856,46092.75727696925,305417.22426087264,0.39373329735449714,-0.3134009442267614,0.4189750439968727,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8209,627.1205810031239,0.25674360981205174,-759.1563992549286,-53.52818901813407,-259.74152778480004,0.32993677240749186,0.4930011220677197,0.4257328426976097,183314.04349568166,101980.93774716309,0.5172087365615565,0.19420575429986486,0.2380260011950427,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8210,294.9692651569967,-0.12866819215119016,-716.3828239728884,-523.6823833381959,995.0820971826738,0.1387655573978519,-0.5893099751148493,-0.7824946347276691,182778.4358075603,408862.8972677615,0.3712803174973499,-0.27774326623332385,0.39851758911013496,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8211,160.33180101038687,0.06270616338475188,294.41110761871346,369.5665600328241,-246.9936828405996,0.1293999254672675,-0.051956940369070906,-1.2639529244524594,61869.61151832606,67951.12616013546,0.3465367394601915,-0.2236480558343443,7.816423949032247,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8212,362.1425757709574,0.004432856025160747,-36.63066891834194,104.65786330233414,-905.4430760380042,0.12909281748306242,28.961300918251702,2.91388128357175,5946.132856402251,7414.028224057329,0.520459610802431,7.725972110158217,0.05579928554956748,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8213,883.6333107413586,-0.06546152107812825,447.2880260347838,-422.24860738856137,-226.21752232629296,0.15608244869028134,1.6188077146769586,1.3975659606534379,-39602.77607138743,438799.4424394104,0.4707746212844441,0.637629588778146,-0.1455578568056274,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8214,590.7158738294593,-0.19940655367827054,531.7272147104177,-89.02080024310919,57.11857230782516,0.23695416033424446,0.6387006871471159,0.6617523474419379,60577.94970742171,165192.68718818977,0.4805515765559465,0.26996722969376863,0.06554516620079706,True,1.4155778247645014e-05,426.8181357947102,-2.7773596781914508e-05,411.30291672811506,879.7887210804678,2.2587732576960207,1.252957678340554e-05,0.013481562881659429,0.5802331908334603,True,1.0,1.252957678340554e-05,2.2587732576960207,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8215,324.6102067942522,-0.053773073570685226,-946.1524459838422,-650.4888138348567,837.5603419729377,0.13121213181571484,-0.37226728961135547,-0.7081817893618346,306431.18719467294,458577.9125593633,0.37059997326319116,-0.21109712062981129,0.4680141157526563,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8216,248.0986326572984,0.2027641937393258,-363.73315555986153,895.1894684837303,432.0841960655314,0.14443018058895907,-0.6502617079705687,2.562230774071557,-147361.65313756058,74197.05757228543,0.5134761877928713,0.26447303535261735,2.668424158370774,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8217,120.60394740436347,0.07960348414667079,177.0015964879674,-989.682435973519,-782.0035229552329,0.12901660510807478,-4.6812434849021445,5.593380644271257,-79736.0102363846,-8184.688276827219,0.6320673113107499,-0.2380807638469934,1.7998283847458483,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8218,941.0603990102828,0.286925228781954,584.3815577890778,-227.76691209908574,457.95092029604507,0.7038167899960317,1.5691350103199664,-1.2514899056737714,-304134.3532330568,218502.7295391558,0.6342644641736855,0.18370210163436304,0.45428010677525965,True,4.33887905425606e-06,485.7777783487699,-4.5477941006457866e-05,449.11857090876515,838.2815635513073,10.708823550852003,5.397308241937361e-05,0.03549729504152369,0.5833175329502084,True,1.0,5.397308241937361e-05,10.708823550852003,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8219,857.4992555439298,0.26250490406018084,-858.4947202397836,-363.730333584096,-168.77670470480882,0.5288310212245128,0.5729731133205939,0.4296124362015007,502630.382070565,303255.86684807186,0.6168175106993957,0.2148453510303986,0.4483006956960798,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8220,516.7361115444066,0.20957546199175575,-379.8770811260173,856.1966421500301,-957.8301431906505,0.21882075597000208,1.9115039547470547,2.800804025338617,-109898.53515543623,-71439.28491763129,0.5606120276195202,0.9446766595765331,-0.8071388253418564,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8221,56.63028700985034,0.07993935746200209,242.49778077323663,-744.3000585084205,142.87040242540047,0.12841971845692554,-0.46841183324572944,3.0858930585857527,-81973.78446452242,-61688.10772128533,0.5272902185816126,0.3972125514528597,5.2108788351719015,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8222,381.24144836382044,0.013571583895788941,968.0403441404953,-705.6837637911626,-844.5179314449551,0.12927113859660275,-0.3704503913362494,0.7215971627676905,-337189.54474433005,470153.7794762452,0.429203599659032,0.027653595960552724,0.4806693807715928,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8223,587.6950231957666,0.0815937757792693,-417.5237333774511,367.19247027200936,593.2636654317655,0.14714221272070602,0.19744502267294575,1.1400247540081776,-45024.611875112416,290018.6825282892,0.45557361968943727,0.23936538133626603,-1.4984505985807446,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8224,387.90576779185704,-0.1899990460158737,988.1850135307723,522.1328210718802,-258.8803385025185,0.1687411262345308,-0.04820535254326262,-0.42560053987005597,318390.46679156215,211863.50575334553,0.40113868920142326,-0.08298476144749166,1.1081379461992849,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8225,371.4516473510312,-0.2689211281374924,-676.5320831672219,-435.7639217986407,884.4558315071777,0.20030656488013843,-0.49104741556520115,-0.8322334333624983,116494.92894897502,367911.10443983437,0.3999783712953753,-0.26146742611838336,0.5529265286819676,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8226,458.4666080225083,-0.24313224449186935,92.59596922132346,-32.87520310949162,381.9781021533431,0.2220826066525235,13.035067692040268,2.3490547692302717,20487.71521135666,136826.28112499512,0.5434200672895999,3.6502760512151124,0.11625158146703422,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8227,657.3108402312826,-0.19552554992888424,-671.3824730996254,468.06224903755515,-955.8967968267337,0.2587265256524659,1.150275162860729,0.21705170225987644,-249647.7192140084,-137831.53960485104,0.47290856566580464,0.3237440744251617,0.24848735789178328,True,2.6576160279614313e-05,-557.1876289625068,-8.804084271490867e-06,-533.6335307958129,794.788901909134,1.3891996724960336,2.0600361143354255e-05,0.025441969270408014,0.5810442404380715,True,1.0,2.0600361143354255e-05,1.3891996724960336,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8228,787.2268817963405,0.09464046390880815,773.2216252591636,-179.5590944500209,-147.32965837194502,0.17357246565895154,0.41260960248609146,-0.06630382042583542,-148138.56534820507,351558.58626234194,0.4185250555571428,0.09210176388388364,0.17090881182214485,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8229,793.5465006561075,0.12124996805156346,-530.588445461796,-742.4806272312932,200.03448977571998,0.20317861789749628,0.9892704731396187,-0.834952231005305,288737.6128875312,401744.8907111855,0.40130111456893724,0.10815891311735384,0.027002019335874705,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8230,502.4694480241989,0.08104383740932869,398.6459966781647,388.81129743310703,-204.62909446864705,0.1418772208438372,0.6258183847214465,-1.170033498728613,70627.81474861322,175127.8404964265,0.3566886965536366,-0.03855098694107387,-0.40499804743245965,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8231,168.18708544802595,-0.20900738714422068,334.66315046867567,-380.1180602537977,-208.33380835500634,0.13356268728772352,-0.3410844919166623,1.1669593417383206,-53766.292882362584,32464.041807580717,0.449906131461702,0.10922210064388786,1.131698147520744,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8232,400.2625401694163,-0.09075456227008277,-973.6406064591549,-743.8848344510777,-790.0210345093963,0.13886886287898156,0.5017925906160045,-0.8184555527982359,344755.81664749794,-295158.87862960494,0.36983359865164117,-0.01096111114570486,-0.19486937102156734,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8233,487.03028028873524,-0.2709850607725079,139.8190290378036,-526.0963024426944,849.2839535930275,0.26002293368605944,5.781083068974337,5.422631422967713,-4792.640369054279,44578.49258075975,0.6904559247120946,2.3490426710715364,-1.0115783907770823,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8234,634.6530498351583,0.2677444854795064,13.853863740030988,-918.9271227207629,-82.3562593863893,0.35258409518202144,-4261.279866936955,37.37202114139617,12227.393760295947,-1694361.11619095,2.0679610770612613,-1059.0912965440061,0.4345235598384991,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8235,150.121337167729,-0.00590527670677321,-557.2044434919283,788.7586751045083,220.122685485514,0.12907607765754936,-0.23032152951247561,1.4152676866724125,-211972.07896493556,51134.861697785826,0.4580090076855354,0.1782975654006165,2.303191790134385,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8236,854.7940676929039,-0.16713267973290727,847.868298694154,-130.6482920022387,-832.535218937158,0.292300565779519,0.00023290885153155625,0.7159767242747809,164295.99719603953,723076.868414826,0.5104841283132856,0.1193876812586797,-549.9472741995784,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8237,146.70585187577237,-0.15783348306139316,598.1540639845864,0.9827093064800465,390.87501021043136,0.13027138250625692,0.3566784327559506,0.00454974635508568,9298.061435134126,-106000.4293820974,0.39982674593000056,0.0899278992481686,0.13025687350459422,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8238,259.267083114916,0.05432268051242545,139.95719919149678,431.59625653331705,439.7786242518175,0.1303282252692815,5.668724746445231,-3.164917174790059,37307.548966915856,47029.64657036662,0.2677940455971318,0.8896949908129647,-0.31142460148255563,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8239,915.4980164185582,-0.1914555590575735,170.4833484099488,185.50209111670074,-60.102046050839704,0.3747412748873432,14.297224079791487,2.5725952336997713,91725.4399605896,536734.4443612214,0.6290635874265723,4.003071892231167,0.2590152045760898,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8240,705.4188785842576,-0.19838358666352796,-986.5766465778414,25.78025313124499,-203.8316620840244,0.2834995834277031,0.3489033197462332,-0.35726727780702033,-182120.128515149,126883.98806783308,0.46136513705063587,0.027681283635388236,0.19204164897434606,True,-3.5312503033126624e-05,-913.2496143440928,3.52696897667754e-06,-900.0163069408682,900.7089735832002,0.46216237135365645,8.393219197776987e-06,0.01276902647269374,0.5797108950225363,True,1.0,8.393219197776987e-06,0.46216237135365645,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241,97.44850488407747,0.15809831202390462,-874.0654303848144,328.87550307367883,429.51226751369313,0.12781634802146147,-0.2468463820285617,0.3718153187528892,-137679.52908027137,186698.87099638447,0.41390196087084463,0.0002576242850077723,0.26782916705005533,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242,724.6416493144488,0.09648296613940505,-352.91919913468564,-813.3089379991247,-616.9461085976936,0.1680732842896546,3.2434390046001926,-1.7423106771188148,188715.90119803668,203283.52824770327,0.3459418458436202,0.5204746382969123,-0.06591034321935235,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243,383.0484180366874,-0.0437777836185117,451.036628667081,292.8922078337423,-187.88694464622927,0.13114497981401763,0.20009413455796946,-0.5977660434087138,79251.4127823383,127013.9963015637,0.3751670533437226,-0.049604140261959924,-0.31530019390618896,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8244,375.45391354614065,0.11100043446311891,880.7902558519088,730.0656834708595,745.6368860294629,0.14175857949630818,0.5293294431944349,-0.8924973870877626,305431.4249507422,-248028.6291928507,0.3681933805315742,-0.016417203716018375,-0.23444927942770968,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8245,136.47563747599403,0.1419870814825327,168.138119281409,-531.8016055584171,580.9469149178587,0.1295660326481612,0.3605714920703821,3.1528072896058448,-36996.94486938707,-87791.25160729638,0.530651468636401,0.6156107546185696,-6.762405479239604,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8246,198.86487148038648,-0.2244036288704933,-603.9668197685215,509.06609845286994,-511.689583605303,0.1388362227087147,0.44117802596534683,0.8080017097690969,-151673.76937200187,-149169.20078869053,0.43758633117347995,0.24496145811951953,-0.23112030536248657,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8247,497.8184148798647,0.2467697118795666,-232.67024466179362,-962.0272244992076,-251.95417692470573,0.24335162882890587,3.8597972318501705,-3.1746531181900637,152655.10633309145,179426.66888730155,0.3239000830686105,0.4358404549308653,-0.40943022831562487,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8248,106.90489626342088,-0.004593525958838052,-28.475995719480466,-608.0990536449901,228.96099521213978,0.12907336173390774,402.1010820932507,-21.35203090620986,16482.943279646715,332660.33035652,-0.4906297916463801,96.96659870561103,-0.1543810009392644,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8249,240.38989801097412,-0.021853115917667365,-297.4415978870036,-723.9872233741818,534.2222759878091,0.12924007151898398,-0.1546458801169648,-2.4466195554158805,114949.67505127913,144837.17475133657,0.29717903619590713,-0.44643139593188796,9.806101887068145,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8250,992.5848487969728,-0.248123550065941,667.9586569271833,-864.1373655839002,-658.3034898108922,0.6114453412962639,0.5018498128644827,2.697285137345202,61576.5753164934,706168.0248373788,0.7526110332829256,0.5750099761069877,-3.0128197902461515,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8251,567.5268620719199,-0.1503867660349233,985.396410124233,-157.23582646030798,149.2216747713694,0.18581300918536856,0.2355365481935795,0.34667177557950263,24633.534367166663,87335.57289334301,0.44185264382057376,0.11666276631164532,0.05825178683456794,True,3.0172050082045836e-05,923.742613382902,-0.00010045765469608962,916.6943245704695,892.2954920799203,0.2600116200408138,4.1529688238228594e-06,0.0025613778121433358,0.5790117945971757,True,1.0,4.1529688238228594e-06,0.2600116200408138,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8252,171.31056562452525,-0.14798163077360063,-199.0809457283924,-254.08435159484168,103.53388628891958,0.13153079165221723,0.5944326496147663,-1.3170476995727896,32456.595731175556,42935.551372726884,0.34538989025598593,-0.0708997875251067,-0.5979945145679777,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8253,541.6937815249972,0.10255186479778283,-762.560279099629,-109.6840502040435,108.55596875938636,0.15308819286883205,0.1823735438833513,0.006838137106256275,94908.23715614024,193396.8848560704,0.4113305007259202,0.04673307548854721,0.15302409349607177,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8254,76.54330474702807,0.17711637566926247,713.0739214394478,848.9545977728585,203.01592335214968,0.12656748343911006,0.18389377617886055,-1.180885989644813,312814.04346671276,-50967.00184314705,0.34858164072976466,-0.1508408875627537,-1.7692167969150616,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8255,325.89445321285876,-0.08538701562534612,748.8958646641779,938.5964890486789,820.5764023907004,0.13450730938284294,0.6758186649340778,-1.2115717099362535,371312.1368815401,-234231.86133881647,0.3512729820228211,-0.03297395208918946,-0.4085029996255073,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8256,48.41946849281641,0.009519691048449963,244.10402842348594,142.66444766427503,-897.9599592339331,0.12906415165045498,-1.6709848762967163,-0.5823340845066304,25298.412137042957,119690.90109326887,0.374769637549528,-0.5148018998252841,0.17979964764275372,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8257,369.5089835179189,-0.006303838290289909,-980.0243000302127,-638.7987187657811,-336.74512418320114,0.12911372260619064,0.25316597437789135,-0.6549775898386165,319328.58672112064,-86961.46492091703,0.37176761030522987,-0.045871438045296586,-0.29451710322356456,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8258,866.3623617136336,-0.06141843457777704,-582.4889590908467,-904.9459351825324,781.4371595970531,0.15191403287812652,0.5006304425753513,-1.8675487599374834,219505.72734350304,615523.7386021939,0.3326439666870783,-0.18610051601240943,-1.5897591026998614,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8259,969.0410185127707,0.1504450640137841,699.2559147455497,-771.5617063162699,489.91051925992133,0.3001769778884487,1.2551461617283683,0.30858663363874744,-445880.9469839144,247053.2739580078,0.49744774725791563,0.36521764603855,0.2812099218267534,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8260,373.3609343873617,-0.036866648526022505,475.83489116120177,-225.62254662080215,-727.5271350583077,0.1304608925868853,-0.48874695770137955,0.5130698770501803,-41366.92183301901,236700.48136390268,0.421109839749277,-0.036675093250314844,0.2651117045194708,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8261,977.905339773081,-0.19707336571220574,-553.0250400319294,-102.3293546665875,501.1088278824384,0.4265479468165333,1.0605637412745943,-1.5115753034321215,-148701.9370584586,561281.3102285306,0.48479315101067183,0.013211718079961632,-0.11204766253362863,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
