,ms,theta,u,lamh,lams,lammix,muh2,mus2,dmuh,dmus,dlam,dlams,dlammix,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2
2654,277.9036200544749,2.5652478811013597,-761.6769635856426,0.27993888556464513,0.050798129811235944,-0.15005507815002755,-26559.022825406304,24922.874021355845,348.48405161796944,-64.54135211617647,-0.0488865494979965,0.0005389882207447063,-0.002538402910761361,0.46821862977148165,-0.012309647238862272,0.16912512843282998,True,,,,,,,,,,,,,,,,,,,,,,,,,
2655,972.2767566496234,-0.4244720786771121,587.0310275427353,1.4297869293210084,1.1428115594651467,2.414074489114879,502617.3194652841,466982.95240843523,-171.4345513537294,4428.972043427051,0.02345529228464992,0.04225960089198798,0.10958762534448532,1.1499813836190345,0.6880486380520998,0.15491453440868708,True,,,,,,,,,,,,,,,,,,,,,,,,,
2656,846.6821512496697,-0.7860614950447282,-917.9625969875833,3.025056653562081,0.21704837702014365,-1.5513608855628034,-470269.14405005274,135879.53599029803,-62565.35627773556,-3918.3874611944675,0.33320724326510387,0.009318250852708368,-0.10542200396505683,1.7823897717946673,-0.20429805333876466,0.25295507153683916,True,1.716377300370616e-05,700.0723309306882,0.000325253231086422,685.4503137801826,920.8985395237352,1.0741787985149358,6.809312495256219e-05,2.0,0.008953365950190629,14.498124875156947,hs-SNR,165.07064347387777,850.0806327515129,-2.3645006907594066e-05,792.416292147493,180.97591411063445,14.498124875156947,0.008953365950190629,,,,,,,
2657,162.89550222662393,2.3044906163202596,795.9752866151866,0.17861376198336373,0.016201122787739903,0.027630062533715263,19579.45448396892,11102.043597740205,1286.7504672370546,-11.323789217700813,-0.056332683852912166,6.235983506727381e-05,0.00041889173971862366,0.4249596155093302,0.008655291119220853,0.16683340012790748,True,,,,,,,,,,,,,,,,,,,,,,,,,
2658,604.4020099492376,-2.1886377196307505,-473.93306930272126,2.0454793366592434,0.2960166878707504,1.4149703625620638,282895.63813428325,109372.88241381588,5633.760030797542,-690.9787757702167,0.23940391610838124,0.011817875990552765,0.11414968274752818,1.4161982486817846,0.30983256572803153,0.35457709282762884,True,,,,,,,,,,,,,,,,,,,,,,,,,
2659,295.16069961487113,1.8093387426279288,-439.89275944480676,0.6857230922913857,0.05074245961926853,-0.15151893342324171,26904.837156465077,5226.834464835897,867.8345961740861,2.209214382449012,0.0031623370424601932,0.0006532872098010049,-0.004948168302568021,0.6710497391651347,-0.012567540665723152,0.5726127535436416,True,,,,,,,,,,,,,,,,,,,,,,,,,
2660,973.3754969832613,1.4408658597081385,-315.23510853743346,7.686430772200909,0.15743671740179485,1.5424744020974779,542548.9851644353,62393.097306716634,-129297.90544787113,5209.4731467682595,0.1708085682603466,0.0021935392015289866,0.01852430266290112,4.241986634766593,0.296438246366695,3.9083615257272024,True,,,,,,,,,,,,,,,,,,,,,,,,,
2661,7.747185727692572,-1.9840127281748157,-331.6126689849399,0.02122820773882012,0.05971818658811092,-0.0702135708948189,-2573.8506250659175,4439.049428962561,1094.2011695469096,-10.056495074336228,-0.06309152941986608,0.0009291030860683973,-0.00028037448447766877,0.34219002032753615,0.003227284831224579,0.0005898318123848147,,,,,,,,,,,,,,,,,,,,,,,,,,
2662,830.4179295096908,1.13805703324009,720.7730374686316,4.710695176277327,0.12912953694325174,-1.4458554324654995,-90034.75429139374,23264.714074902375,-61408.97649150077,-1947.9328637037827,0.5700479475899752,0.0048026987761651705,-0.08511098712441276,2.6296050936980113,-0.20869352117510365,0.6634067303567344,True,4.330725960448177e-05,380.8825256132159,-4.156829239208924e-05,377.481890378677,392.92710072169365,0.21988484517191864,3.969772862498789e-05,2.0,0.011383913515690385,113.08244019965517,hs-sym,201.4744374107957,633.5371133135602,3.968248495461003e-05,425.5836478619533,229.53266887678413,113.08244019965517,0.011383913515690385,,,,,,,
2663,34.222176492122074,-1.1935787645262235,-350.40431589867603,0.025861614083479204,0.055722169929280495,0.05746247125064684,5095.299862748429,8583.2732346998,1120.687660976022,-28.774955852212532,-0.06305143377956819,0.0007826837599574986,0.0005776770806116788,0.34982655858926004,0.023507621024094597,0.01104733277308673,,,,,,,,,,,,,,,,,,,,,,,,,,
2664,928.2559434474671,0.48613932252599223,-732.8183867302904,1.65244483136513,0.6303108394029878,1.937011585013775,620271.6989024805,397196.72048824304,9441.3461135657,-3359.006942501227,0.06266200598891655,0.024081793368147072,0.10440229363143039,1.2414327136368826,0.4804129740197095,0.16428468643117355,True,,,,,,,,,,,,,,,,,,,,,,,,,
2665,422.4675335850436,0.0533495029340032,810.488920429666,0.1328933673578162,0.13549847792510875,-0.04345190254334704,-6216.352844194963,87690.9991048069,994.855980885577,63.60301584051345,-0.05914875780880899,0.0018173552965443838,-0.0006158818795679044,0.39913766965167885,0.02663263572405268,0.12940980823680512,True,,,,,,,,,,,,,,,,,,,,,,,,,
2666,703.1640064616397,1.2585830961343847,713.9221553223126,3.705925848533388,0.05966617296465314,-0.7962706510366331,21709.07876840027,6278.194250705881,-31225.612291069665,-780.0374115160392,0.5401005372666098,0.0015623002743470403,-0.046170153945605176,2.1542864623855777,-0.1177952319316089,1.0492825689404457,True,111.14289542544563,411.78660861972537,-1.8592183662192782e-05,295.617664937541,336.1292647831433,4.2040305856090185,0.0018540874710046898,1.0,0.0018540874710046898,4.2040305856090185,hs-sym,,,,,,,,,,,,,,
2667,236.56258143310382,-1.782605897874868,927.8096370401618,0.44692408567043174,0.010123509899317373,-0.03627358087023997,11477.346759795502,7615.276946099539,922.2283004108741,-4.36164465618438,-0.03016719588549384,2.957391338125751e-05,-0.0008898162231343017,0.5564521255443661,-0.003514719336877318,0.4144310896088938,True,,,,,,,,,,,,,,,,,,,,,,,,,
2668,633.4575719966759,-1.9727578223083122,-522.0282763757773,2.823145197739981,0.13700104283724662,1.0802682039464233,318317.2113220033,70074.56272627287,378.0375314956859,231.08857728215716,0.4031897956200675,0.003393436845139247,0.07892509673159438,1.7910852559465016,0.2142949613670489,0.6936369686603494,True,,,,,,,,,,,,,,,,,,,,,,,,,
2669,558.0756986522929,-0.4932744540909142,-236.8324058132116,0.6761611549719404,2.1851268730327567,-2.1157913337224117,-18351.802811790287,58439.113579526456,-1267.1758952999505,7488.819203079173,0.005288822732202692,0.3845226083217395,-0.15035904942130643,0.5844240871596132,0.1936498293044539,0.1639971905928621,True,5.598996103850394e-06,128.71385934660032,1.3139123074996193e-05,56.88290264358511,289.28933130740484,52.683841819915955,0.0016444545973156156,2.0,0.0018455316688760419,0.45114597399586387,nonesym,62.341087608224214,164.99167913912936,2.9679147601540946e-05,158.5495895267953,159.20869949478796,0.45114597399586387,0.0018455316688760419,,,,,,,
2670,764.5074833637766,0.3310121175520271,-642.2825116784172,0.6246836456650656,0.6355823063688854,1.10562417821486,265914.6651940763,295703.14595693815,2499.6473739544867,1133.9093399801675,-0.0303441807121393,0.020932147658454234,0.04272494592623784,0.6929109788368955,0.34316627296136465,0.14386282544866186,True,,,,,,,,,,,,,,,,,,,,,,,,,
2671,999.4254189783836,0.8618066007371601,-131.79840325520752,4.801515409338282,12.446630706314975,14.973536772283932,421092.4669723407,670014.4435473471,-5209.0987042009765,29738.666121017388,0.9396326780026439,4.1738574560364805,3.9061923512578787,3.359156552093048,5.607247138626066,0.2981520341160895,,,,,,,,,,,,,,,,,,,,,,,,,,
2672,172.1269249488743,2.597591046364269,665.7059751994439,0.15996528472237187,0.029202223186328424,0.03777456044275796,18066.377217615707,14086.22895703254,1262.9454788210735,-19.83619109488458,-0.05755714388252702,0.0001853774723192974,0.0005773449731469764,0.416058064291711,0.0135963158703751,0.1477494560888895,True,,,,,,,,,,,,,,,,,,,,,,,,,
2673,212.76036824536774,1.7087164379958995,-542.9972221489654,0.368782731348525,0.02748445939792223,-0.030171556327056016,17905.57764647111,7189.266460244481,1180.6274774907845,-5.539370255669514,-0.039196467929730736,0.00018137112459245668,-0.0006946231199130039,0.5176356994060454,0.0018425221283045546,0.36050239010170454,True,,,,,,,,,,,,,,,,,,,,,,,,,
2674,962.3807244734157,0.4762270982539163,61.89290527664798,1.7075305124719447,95.91146135622105,-24.344878456614328,56871.65669112388,-370414.5095852825,57926.84080463987,1805218.47716993,0.853488027231257,120.35353161804498,-19.54280661062966,0.17389680245578543,19.92038559628621,0.1626861875948058,,,,,,,,,,,,,,,,,,,,,,,,,,
2675,985.1947449525024,-2.4611881355425904,-460.5511841288719,3.2467385348088538,1.3970699191717417,4.118542272205781,633585.8706898064,421150.4254001945,-4636.452224789805,1558.261581080964,0.2504878132260345,0.08480486377242925,0.30986219867875814,2.129476677325078,1.0356911918272322,0.21138750921340987,True,,,,,,,,,,,,,,,,,,,,,,,,,
2676,699.6868792515762,-1.6887583913264947,501.41873372963437,3.9841803424487674,0.04417200404071389,-0.4486598230749839,185097.66648764675,-2491.8737312299654,-25490.66802657435,-364.44607762410106,0.5921190129634687,0.0006451280494289831,-0.02556540578423089,2.3078974938416694,-0.0637336361689855,2.844908753954961,True,,,,,,,,,,,,,,,,,,,,,,,,,
2677,560.7925279047118,0.7940789690171179,-233.1150373360897,1.3830197216738782,1.4949024696191215,2.603071091820408,154559.81834894797,160128.76604410182,3605.3418763963964,-2810.1205205957535,0.1209981087692401,0.21286410731397457,0.3380199575838125,1.1344726382415329,0.8075707993748484,0.24983892112347372,True,,,,,,,,,,,,,,,,,,,,,,,,,
2678,642.6564229747125,1.2971833484809778,-403.793969975858,3.1675149701645777,0.13695373076615971,1.0398645574917602,276771.880684975,53845.650851289174,-6285.570021662097,651.7604938774842,0.4755420298309825,0.0033351961772256733,0.07490419459653853,1.9615866568898557,0.20754919227349997,1.1936397572033837,True,,,,,,,,,,,,,,,,,,,,,,,,,
2679,963.6230980636776,-1.7505399201661787,-557.1095303939244,7.418952316660881,0.07221309164211855,1.1707488982889505,631378.9101079341,57894.995975018945,-117248.64855578264,3682.092659739888,0.24367938958694818,0.0002530078531939139,0.01673542846619843,4.092758844337889,0.21317808929202137,2.673784398779654,True,1.2412073536907857,846.2817865559537,-0.01328340884438614,846.2889061808748,582.217760694421,0.064115766900386,6.776916052604972e-08,1.0,6.776916052604972e-08,0.064115766900386,noneSNR,,,,,,,,,,,,,,
2680,69.0708975906226,2.2301319205563126,460.41920824669137,0.07302287921836155,0.027279687012220867,-0.04645947023568735,-498.13415102493946,4374.850180462087,1087.0190712277297,-4.934874558835731,-0.06184533232808887,0.00020356604070615508,-0.000316689791271308,0.36907711026143736,-0.0009233232862260075,0.05324183871729428,,,,,,,,,,,,,,,,,,,,,,,,,,
2681,331.5733714233229,1.6969430916369812,259.0421776042904,0.8945752161604741,0.12771482331114867,0.18453627302920597,60415.630669278966,14162.810027744548,1556.031343998963,-95.3744178976859,0.03806686235310068,0.0038019073126517255,0.009494576076129918,0.7894781013685308,0.06268475133265483,0.8279156946174157,True,,,,,,,,,,,,,,,,,,,,,,,,,
2682,18.54508119066485,1.8345383883411164,768.3321257729226,0.011416264603924767,0.012372183240839484,-0.02036131475467674,-5318.000307439338,6686.628736566219,1096.508046784285,-5.706756187749054,-0.06322208129540731,4.161522275622844e-05,-2.8497192760349707e-05,0.339361226099261,-0.0003005066489029191,0.003038940843262332,,,,,,,,,,,,,,,,,,,,,,,,,,
2683,902.5579452610838,1.2290102066501483,-468.8650923183628,5.97923471308866,0.23973133701499807,2.185647485277031,602668.2972685538,118942.1117432627,-60544.04549637425,5217.986477985854,0.5357944379325997,0.003602265023229157,0.09830080325025858,3.415187483676283,0.42420741513325466,0.9975591952161809,True,,,,,,,,,,,,,,,,,,,,,,,,,
2684,22.240777967057376,2.6400279394952295,-999.447988804227,0.10017968035633619,0.0020009534157638576,0.02596121778144003,19038.61718743097,2785.5572668816703,1243.0670937759141,-6.336174962527408,-0.060791773533021176,5.8167793901796395e-06,0.0002588724648774437,0.38567303949780496,0.004827107984180969,0.015971719368140666,True,46.822235810537165,1172.6789877732433,0.00032846663985560505,1178.6830960386446,81.47816739921413,0.3759079988285947,0.0032234958707935825,1.0,0.0032234958707935825,0.3759079988285947,nonesym,,,,,,,,,,,,,,
2685,619.164707345579,-2.4338070714212026,493.1267286953762,1.4112247343753281,0.46865881333151843,-1.4961817303737692,-96375.62903421532,68620.51561044049,-11386.644605377593,45.860532332528244,0.11220714752466458,0.025817984130925706,-0.07651485286549706,0.9777729436675007,-0.13219891839608194,0.2170938940785403,True,,,,,,,,,,,,,,,,,,,,,,,,,
2686,962.0137774474047,-0.5142371167179758,-740.051548211324,1.9448107276469178,0.6439486221044595,-2.1385066258268477,-467721.0786120044,287863.2041066099,-48154.7608902745,-697.1729656918053,0.13465919997704393,0.02603726394257286,-0.14373264630274607,1.2178024029927503,-0.19543061544502643,0.16935441338390023,True,,,,,,,,,,,,,,,,,,,,,,,,,
2687,635.6795902699837,2.2681814267089506,-883.0192786972364,2.0117288090614105,0.11276851439587794,-0.87957623052559,-220973.11387649903,61270.699274473074,-24572.396427633463,-1417.846822425268,0.2221992458001034,0.0036216963961901985,-0.04783801467891631,1.303716876837549,-0.11840390982196218,0.29659061324004776,True,-1.6316799209690267e-05,659.4065939488773,-8.160626214025145e-05,651.6514162482387,839.152383461226,0.03306721964247572,2.2031576676925664e-05,1.0,2.2031576676925664e-05,0.03306721964247572,noneSNR,,,,,,,,,,,,,,
2688,325.8950482652079,-1.016227233645825,238.28166244180966,0.6689559504068433,0.35892600829448273,0.6910413455847593,60166.41513315802,41322.697063045845,2061.429165857873,-566.5482693878242,0.0007833378508783473,0.02281112773176347,0.047756239667473215,0.6977728465148635,0.20490505967108058,0.3363399444111201,True,,,,,,,,,,,,,,,,,,,,,,,,,
2689,737.248671062831,-1.9890868697362065,-41.69669510137601,3.7650709288635964,29.548754542319912,19.086876590774864,244810.02499103584,629844.0575780722,102655.43304996271,-537755.2985970222,2.4276835566777,71.36478227999609,25.99661096236191,3.0123234709594944,10.568334734042455,0.682801780516717,,,,,,,,,,,,,,,,,,,,,,,,,,
2690,875.629009226711,0.635761460596346,734.8804481406125,2.3135418096269538,0.4646849949837327,-1.9833736321043423,-395325.7029043896,190842.25273216606,-47766.833161718205,-2499.3356252758103,0.2130941237583515,0.021669956266569104,-0.13509549979309807,1.4086318187212061,-0.21439102327145718,0.19717749455773115,True,1.9230642585334732e-05,531.186462785593,-0.0001806895827583766,495.95277934355784,876.1398958928567,2.602447070865537,0.000200365450916795,1.0,0.000200365450916795,2.602447070865537,s-SNR,,,,,,,,,,,,,,
2691,793.3639458695413,1.2063997972670268,-66.29733046326123,4.548997817853731,10.648099207810164,12.52138423983978,303252.800916278,426290.32092377526,23143.44932963604,-83489.28021115814,1.4453446846817737,8.67423968855668,6.530568082835457,3.1307247341656,4.748922175259171,0.8679402830331187,,,,,,,,,,,,,,,,,,,,,,,,,,
2692,515.5564859159583,1.5755404232983596,125.81401151318596,2.192487963274672,0.4944397756036048,0.03831176430746967,133199.65172941142,8987.692103825697,-2610.013342246445,-192.2816887579809,0.2997556250636205,0.0579150468129224,0.0036251033908770588,1.432341787062224,0.12999523795214615,2.1917458146062323,True,,,,,,,,,,,,,,,,,,,,,,,,,
2693,829.9031876235416,-2.1695197260897308,374.57893115343654,3.9177454589372975,0.817632156546068,-3.3979290359629766,-908.703737330623,11739.674570512536,-42435.90393379355,2637.885459775033,0.5201454770996727,0.0700920580088885,-0.27963364552485637,2.151793834882268,-0.36191346685731246,0.3874532483747144,True,,,,,,,,,,,,,,,,,,,,,,,,,
2694,949.8449899694333,-2.449643514418228,738.2060352172232,3.1061906254151332,0.4966463342028194,-2.3965240765271663,-464710.67619079014,198014.51881962272,-69682.32017221098,-3358.1954313069286,0.3010518001200079,0.025104652044247257,-0.1850804264619443,1.787741624764345,-0.2752590958704895,0.2151355355828688,True,-2.802201299842617e-06,532.2940341216188,-8.44507406204893e-06,499.7259322627941,823.1198960048087,1.4291614488938649,0.000244887405410849,2.0,0.01781642843053186,40.43477130960676,hs-SNR,201.26920865269273,704.142318523673,0.0003285458761164608,632.0482382834266,147.5516811262247,40.43477130960676,0.01781642843053186,,,,,,,
2695,787.9558624128869,-2.4586048721583307,-140.2149752953501,2.1175805237217946,9.659344127788025,8.58285398078807,212726.4391573791,450027.4608287347,1668.0470088254706,468.9139590608419,0.3013118983612994,4.2765116648928485,2.4049053693687656,1.7509106596391437,3.8453116954116844,0.2109970776571477,,,,,,,,,,,,,,,,,,,,,,,,,,
2696,782.7957340984533,-0.08762231344986793,411.43197623711717,0.16679433341337563,1.7964608250964407,0.5138853680695773,53604.444547248866,319672.6265012088,537.7137658433264,15078.115046548635,-0.05797118714767446,0.09270871403053627,0.014829277213745433,0.43931053895499705,0.5347627676190397,0.13004455186695252,True,,,,,,,,,,,,,,,,,,,,,,,,,
2697,849.0568104230931,1.473010102150631,-755.7602592985739,5.89113115463917,0.019582264314184437,0.3682786867146117,462263.14194223884,22346.374987482326,-61677.06177121077,706.0253530648886,0.5970071603724684,0.00011758489555945067,0.01420782994230605,3.2954120045114372,0.06627534719764806,4.159600151480409,True,,,,,,,,,,,,,,,,,,,,,,,,,
2698,414.6189649648404,-2.100502673278153,-157.25239974916417,1.088966033690198,1.1230497626796825,1.7598950956282127,87766.68841650688,81108.65863323057,2851.490106915028,-2675.12510540444,0.0821266505068387,0.18236573586926996,0.23473212714924793,0.9523134610750181,0.5740782899412894,0.39949730965387253,True,,,,,,,,,,,,,,,,,,,,,,,,,
2699,444.49120397700733,-2.205975443155287,68.4018509762866,1.101464290226595,8.51611857035893,-5.159454243305232,54694.57977908703,-116523.38670740294,6950.413910398029,72175.21680798789,0.20181886508306338,9.248085697311401,-1.9425288556807596,0.6702563668876563,1.2691206020388606,0.3200059336751311,,,,,,,,,,,,,,,,,,,,,,,,,,
2700,62.84243754464684,2.2612779520717203,447.0339124267325,0.07172079309639216,0.027277036118271404,-0.05219067073341798,-867.5583352010144,3869.270178517484,1084.5942911436834,-4.504612912426251,-0.06189165150473826,0.00021009767262268633,-0.0003378491592698264,0.36818726717971384,-0.0018791860926684785,0.04675596462498538,,,,,,,,,,,,,,,,,,,,,,,,,,
2701,44.66327930553873,2.4440170975667805,-576.3761825533285,0.08260423011668404,0.011481156063299304,0.047365319226362286,12874.613749262413,5249.660309171937,1182.7933215791006,-10.719832508107602,-0.061523456430796125,5.077045837018257e-05,0.0004996507188907152,0.37777715193818395,0.010764508886885207,0.03375302007637507,True,39.31124143518697,672.3472103797886,-0.0005693671201960926,674.6927674342287,100.21101663017377,0.27976585699481404,0.0014742298993826116,1.0,0.0014742298993826116,0.27976585699481404,nonesym,,,,,,,,,,,,,,
2702,320.34379234874257,-1.04449527560357,-552.1119844717972,0.6654613377146861,0.061665209104594505,-0.27791676770699814,-2021.7903531449192,10374.375750375688,-131.60786812887113,-41.02484266306546,-0.0011326736031818366,0.0010149322844549467,-0.008258711750966935,0.655652285448295,-0.030903159008351062,0.3523280049398898,True,,,,,,,,,,,,,,,,,,,,,,,,,
2703,67.18962133628717,-0.4955007958676987,-970.1147097932508,0.10831258455068295,0.0037356133901765842,0.019497479559910522,15740.065500023155,4106.584402632243,1218.9795035053617,-4.209144611801582,-0.0603979800463831,6.411804016189509e-06,0.0001977966175212475,0.3894701691690812,0.0041834832741959,0.08287153448185083,True,26.685220231578004,1045.1118472513078,0.0010080036390148449,1045.979970900812,137.4808249284315,0.15209140634291884,0.0003617601871451971,1.0,0.0003617601871451971,0.15209140634291884,h-sym,,,,,,,,,,,,,,
2704,246.2980126721922,-0.27824624074035054,-1.7434429189096363,0.15708807706246217,9420.11044208898,-27.697528572842536,9479.711211905373,-810801.788162107,211313.4107111937,426096779.64686686,3.4480373609802504,14383645.654163769,-14174.476403838213,-0.7410181700917977,2350.411355760105,0.1367286265613355,,,,,,,,,,,,,,,,,,,,,,,,,,
2705,174.72849659808972,2.218628263769132,-192.19430824514586,0.20713200001719043,0.2851643744295467,-0.15134540014541795,9759.942644016599,5946.729286397126,1142.9692393771509,4.947934484250257,-0.054175736077093334,0.017866534348787835,-0.004589684385190436,0.43176142358127967,0.046066860249817015,0.18705109914116275,True,,,,,,,,,,,,,,,,,,,,,,,,,
2706,17.712315381089525,1.794734680305027,905.4941113282459,0.008825636841036566,0.009080958917956555,-0.01489314103250143,-5570.627977435959,6994.286371553741,1098.5250958669385,-4.49851102474052,-0.06323955370697139,2.241497660132869e-05,-1.659343638776885e-05,0.33829375278957424,-0.00021195044259443314,0.0027192979670828867,,,,,,,,,,,,,,,,,,,,,,,,,,
2707,839.4841484947219,0.6192764326988205,-468.06912130114347,2.0441730895001133,1.0784863037503327,2.8263184578347595,433513.6287119766,321942.0200454937,4085.2643291632608,-965.362520450322,0.14937655000565778,0.06795681324035167,0.22370539080127297,1.4743512957385818,0.7406746522433765,0.19248614704203915,True,,,,,,,,,,,,,,,,,,,,,,,,,
2708,332.93967934319323,0.8421473141056932,-750.0201466615914,0.5661948826089014,0.05142582976233392,0.25612308120306104,106358.0723993259,36690.96191946891,3254.7087116711546,-210.4479742027809,-0.017139375353175,0.0006737099929696748,0.009587163982902398,0.628270718266655,0.05554363764109366,0.24729369507280435,True,,,,,,,,,,,,,,,,,,,,,,,,,
2709,67.70796130136263,2.123317486583517,457.55779638575336,0.06295305742538951,0.03009218431513171,-0.04387335002923133,-776.7790283139607,4970.394468192665,1089.1503172428195,-6.083001696608113,-0.062177567810178545,0.00023887040051028715,-0.00028011081373738474,0.36414995437355363,0.00021082107391103867,0.046961605769456204,,,,,,,,,,,,,,,,,,,,,,,,,,
2710,291.934826127285,-1.8094233660572687,-288.47200361948387,0.6709505291180471,0.11737434438658857,0.22500331907084847,50031.239588381686,16586.659904600358,1679.6482019256937,-107.82289105845639,0.0010407971124793591,0.003144645616318727,0.010372831862829019,0.6793518847657191,0.0668441392751219,0.5631192695325777,True,,,,,,,,,,,,,,,,,,,,,,,,,
2711,870.7797184361667,2.3255187452676114,954.5627003239247,3.379708153086574,0.1998412035130378,1.5769587051131693,923313.5779878581,229886.53041388793,22394.525915245475,-4085.796885974173,0.35366063995920605,0.007102269264974571,0.11207661810360058,2.0900621711684124,0.31278675173045434,0.26873965170096925,True,,,,,,,,,,,,,,,,,,,,,,,,,
2712,616.0422380810298,0.19791840911359504,728.7696092758383,0.24511821409390847,0.3440374709002369,-0.39096838404771816,-88964.95655695573,170870.9054904611,-848.740831786035,848.9877348438451,-0.053232306416115205,0.007667852976420867,-0.007605191548953433,0.4407702396237095,0.020847970383772868,0.1340429023517691,True,,,,,,,,,,,,,,,,,,,,,,,,,
2713,441.5239937117205,1.659624595253654,-586.6652530604711,1.5964217971608545,0.024781670918878264,-0.10968728301249622,77890.34154510635,5204.942705412939,-908.0132715854129,-18.552721934899136,0.1749979293023307,0.00017118919079418582,-0.005504833549588073,1.12814207703365,-0.01208579610569647,1.4750488266492274,True,,,,,,,,,,,,,,,,,,,,,,,,,
2714,650.9568576759964,0.6487582980109323,-752.8816773660672,1.3579709008116083,0.24237130156612338,1.0599760649470267,382726.1967863157,169508.45143379635,11073.463397432279,-2240.456353992087,0.08135086612249935,0.008049386377507968,0.06599018824413541,1.0576526016906738,0.23725550288270197,0.19905764354829092,True,,,,,,,,,,,,,,,,,,,,,,,,,
2715,535.2468112631689,0.9201822199232552,597.6588544110318,1.5436333948361676,0.1609811913772816,-0.8870941357661981,-64866.811795774236,30616.49760702593,-9400.923167884292,-459.4738851185074,0.14760858657412804,0.005655878079999547,-0.042298334867285736,1.0693559236732357,-0.10760372478337929,0.32154030591982785,True,-1.9902814904206215e-06,367.22871258518603,-6.316207746330937e-05,359.09047641121435,548.6154344899511,0.2563836617832749,3.334579840307297e-05,2.0,0.0008562206940907919,0.40300647819321966,nonesym,54.591772118006986,443.72823004090776,-0.00018091711634625831,434.689722058863,213.748971203799,0.40300647819321966,0.0008562206940907919,,,,,,,
2716,433.0843391291117,-2.0756892262400837,537.6047443870623,1.2153676759253151,0.0966578626196094,-0.5498828884228654,-5794.432028914496,11270.523705468033,-3087.3020395325066,-116.94903861416299,0.09279789570401481,0.0024969305406739566,-0.022877652160642577,0.919273532857115,-0.06748268241557522,0.4333019888062155,True,8.651154298480324e-05,2.305381704177855,9.19610415375489e-05,-0.10917524488734659,843.786076209513,0.023502499009509847,2.8826981929393276e-09,2.0,1.3737567343723304e-05,0.0757415203448204,nonesym,1.7070568613852754e-05,289.39626873671426,4.078068137449898e-05,285.1140153306016,430.1357017564369,0.0757415203448204,1.3737567343723304e-05,,,,,,,
2717,778.9617574631451,1.8674825129879857,136.3505104136566,4.588486801193034,1.779629084302175,4.9231972023966915,323893.2739922029,182294.3266597498,-22820.647246150253,4901.286922958525,0.745834502357656,0.2714279660983142,0.7030359567010176,2.8338780992751227,1.265440138141659,1.1835819663197156,True,,,,,,,,,,,,,,,,,,,,,,,,,
2718,742.5432657949656,-1.2924180072475828,-214.71511893598574,4.214476879994351,0.6084442012938512,-2.677636165188586,193735.18513668215,-53100.85947340515,-29214.45737099493,2597.883451256707,0.6318754643804355,0.05806751343693123,-0.21403258377562526,2.330171748359728,-0.29416164387463484,1.2685471555103893,True,233.32005028361817,164.48587440616095,232.64177643073901,160.50047961683782,174.2051988777597,0.2676383697907454,0.00024193801635211544,1.0,0.00024193801635211544,0.2676383697907454,nonesym,,,,,,,,,,,,,,
2719,399.32212702086554,2.4956646289296835,-291.5205191638115,0.5588984633439664,0.6315939783157246,-0.9631288755074342,-7048.057423876759,24485.75852342267,-207.78662946584342,711.5543551500253,-0.01569315386588552,0.05292156927173829,-0.03744671316728507,0.5738203437712504,-0.002622984672307871,0.19172538115677668,True,-4.076810681835302e-06,135.8378790407739,-7.024646647973509e-06,106.43945619827153,334.1673278212898,12.562007246185658,0.0002363314063778588,2.0,0.0003030237842318757,0.07507273594526964,nonesym,28.484913156384394,192.14097683977968,-0.0011583681827785862,190.4587939729443,178.37361723451426,0.07507273594526964,0.0003030237842318757,,,,,,,
2720,46.336940639308466,-1.945170355254427,33.08141891583591,0.0326036895558131,6.3241780228816635,0.5641755298450846,2284.965670810522,24019.64760117748,1270.4460597470747,-10619.885061612627,-0.060804559416429184,9.665210416713993,0.3076052834485456,0.3743106404335286,1.6750737606945967,0.02002126274380866,,,,,,,,,,,,,,,,,,,,,,,,,,
2721,262.4592466884221,2.2085430059110336,-929.9386546290134,0.4125502712523623,0.019958325459411175,-0.11123109289874028,-23089.03680277267,13888.573268994407,93.2189246874147,-43.18502778686292,-0.03497494307674542,0.0001371438622097796,-0.0024377583184856696,0.5361419886674772,-0.013548934118270586,0.25757289035172526,True,,,,,,,,,,,,,,,,,,,,,,,,,
2722,289.09778658943884,0.15919540991395342,511.9142371622361,0.1431554638016135,0.1562078402967839,-0.0843615370322734,-2376.4430574449943,38378.46722180604,1015.0077934887563,-46.720920885277984,-0.05859258755237566,0.0035185720810463413,-0.0013832376432391992,0.4025641497698722,0.024991703902150407,0.13176540022201647,True,2.9912007586343797e-06,214.44433007058547,-2.8709783614242866e-05,171.28186439085056,951.200083702626,11.38328280436781,1.5176906202516045e-05,1.0,1.5176906202516045e-05,11.38328280436781,s-sym,,,,,,,,,,,,,,
2723,475.1502661936071,1.8443441786412946,-754.4331065090571,1.735832991334511,0.027217027950555455,-0.29424362395365133,21479.324171253786,6573.390833901043,-5029.724464410505,-123.29737080117191,0.20075382171655076,0.00037295562881636444,-0.014639302539873503,1.1901578265812633,-0.04223634700463636,0.9405651318655748,True,,,,,,,,,,,,,,,,,,,,,,,,,
