,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
55,153.6295573223969,0.006375460283109161,-248.6970133887335,63.286957327729255,-70.69282293244243,0.7084685010054085,0.12907676305750732,0.2705763723226104,0.25530237417316465,-20.10954217421022,-820.788348158485,0.285159366593925,0.11019448877618004,0.06885411528992919,249.65765384535703,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,124.85246518580571,0.07680723418511534,68.19802397378726,125.75032728798823,-104.36601725105135,0.9847398286927134,0.12907121259799448,6.918385177884292,-1.843629345785299,12112.170280787723,39302.960061253645,0.31464733135679196,1.42232473684019,0.006247422174108064,385.88846604238137,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,128.1858519948323,-0.046748331189897054,249.8060795767767,-48.90185113034585,171.27882482606282,0.7990335462765632,0.12908822088621474,0.42692985332951,0.19635438723628187,1735.1895163266854,-16126.71815233468,0.3168406771755211,0.13945819453842448,0.1065113004118936,331.96064618083733,True,False,True,215.49026361141887,240.67900762585884,-4.255290462253472e-05,4.387479489621424,103.10350424675607,58.62769101478399,0.018535755688857052,0.7173018965029027,0.6774900596732599,False,1.0,0.018535755688857052,58.62769101478399,hs-SNR,,,,,,,,,,,0.6769406433566219,0.033247364014554165,0.0,190.00784597187373,0.033247328948174545,0.41590388285989693,6.838397024361591,234.7597185499027,Detonation,0.009629203744002328,0.5773502691896258,0.4919153701164424,0.6770413137394563,1.177890665563642,False,131.29357412763633,2.904723242996414,,,,,,,,,,,,,,,,,,,,
58,222.862426100383,0.0009836483122421108,-297.5561691976536,318.9597294699683,-275.29350833002576,0.7776234549824369,0.12907436756542376,0.5596115957629092,1.0723879518709583,-39610.224983429354,-32353.609478368046,0.3448960564574508,0.31863422425255367,-0.3846819269901738,368.0221304772161,True,False,True,6.677244236900043e-06,-127.1441795872442,-6.588052895924906e-07,-193.13222850859324,324.63969693271724,7.1794692349552065,3.6464933116375416e-05,0.06674846749923498,0.5822596846629373,True,1.0,3.6464933116375416e-05,7.1794692349552065,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,193.77284036742583,-0.01208503921266442,318.78197375860213,214.14022418574223,732.3017072312105,0.9316235045428997,0.12910047885047057,1.4334896850717378,-0.6683731741782559,42128.70498404422,-87668.37785751795,0.3381834276340834,0.2469768922382251,0.05119222729253185,817.1833939990224,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,584.8193614817825,0.005275897039590888,-674.4883176040989,-108.11824213198588,131.12901573780061,0.7829333400370067,0.12914903154672996,0.2840164510297346,-0.14992782835113666,46649.11735398768,217968.1199341271,0.2960751585728536,0.04601614136557754,0.10936289448267081,848.8581137929064,True,False,True,-4.353610297398375e-05,-573.1536776924127,-2.1725166075964178e-05,-565.471373085428,931.2041806909967,0.05807480737882997,5.010722482540769e-06,0.0024228528917429187,0.5791750724310752,True,1.0,5.010722482540769e-06,0.05807480737882997,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,124.75261910643644,0.035266877411529896,414.967488304314,146.5049076921897,468.33974175711205,0.8267393213690398,0.12907323160044584,0.6405680571215974,-0.35302245939476684,38223.591604418216,-84040.33641115925,0.3052033049452863,0.10130493771460486,0.08043481783176154,609.809761409879,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,428.3932037760372,-0.00236614551761935,-447.9331221783506,-74.53910815432016,-236.50897370784514,0.8162811356921277,0.12908184882013674,0.7338948754661194,-0.17000858295089044,24157.151395922898,41202.29985650856,0.3085374384875656,0.15513895504138145,0.11923612048656149,632.9720380010783,True,False,True,7.743049431457786e-06,-347.9877570200716,-4.5659868193171493e-05,-342.6985253198943,658.503796076827,0.26872264067412743,5.418823072631133e-06,0.0024634458971729395,0.5792478086689227,True,1.0,5.418823072631133e-06,0.26872264067412743,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,412.88705778283844,-0.005967995611989546,-300.1974257139565,-312.48724167293506,-748.7045385926423,0.9547640242354355,0.12911958393617667,2.367867753598565,-1.0534409327333627,54167.12139057881,-11749.393639617956,0.3330614871765025,0.4163934496107474,0.011953222230416907,963.8597832743908,True,False,True,1.0215615013332489e-05,-166.48059758627392,-9.373151685331416e-06,-164.56069342080536,543.7190461278615,0.02808083083471047,2.2029340557136554e-06,0.0016396653660337836,0.5785608641052591,True,1.0,2.2029340557136554e-06,0.02808083083471047,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,127.61167032213493,0.08558545042068696,-134.173967996059,-16.259718705624493,-264.80626366254165,0.9514673386160256,0.1291125047367327,1.540965460601618,-0.1195409321855946,8931.686147020315,-7738.847185307074,0.3703993862193091,0.36531787645280545,0.1267941473768244,414.82455034727496,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,504.46884109485836,-0.0014132003775177565,-509.2774803990087,-49.79462289389107,-301.2708071115071,0.7912213111835108,0.12907803073065194,0.7920967661584014,-0.10046700301441543,20154.533251466313,51929.00716678062,0.3013621629695407,0.1812796910371978,0.12589230294904147,658.9231140248304,True,False,True,9.048470005522588e-06,-385.755329536967,1.097675035327942e-05,-377.5131266658133,777.3447324736545,0.32423799512173446,6.8425000121799595e-06,0.005659208539564987,0.5794821209046106,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,142.07201921121805,-0.03129014761415519,420.8000448535329,153.04266810829608,593.2321607868691,0.9165846230474337,0.129110725578068,0.7929927733447539,-0.3623251336425262,40147.39511850835,-109173.26392246061,0.34399180693442377,0.1378606710624341,0.08772336781081105,964.6311596553942,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,501.11217343793845,-0.0006085773408602002,225.16810743712324,-105.82209659319881,310.8385238752637,0.9621405301109489,0.12907481541232604,3.026200072999409,0.4725542243917323,-4024.554105562549,83517.81114843063,0.4001572488884398,0.8353090556484742,0.11062696913615921,794.864440428333,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,159.7343676057841,0.011857973783923906,-237.82207182122244,147.64024587985068,-52.01480960833027,0.8457693694491025,0.12908554073758613,0.16857684691765062,0.6227994787821554,-9675.098330264438,-2775.115006998749,0.35382568713804285,0.14594412485977187,-0.4461405325095935,376.99021366073623,True,False,True,25.54705620152045,-227.38159862443757,0.0006153932059484548,-227.63756213852994,158.04443612681348,0.06865877045149205,6.39961798930407e-05,0.016024066788755006,0.5838449965397856,True,1.0,6.39961798930407e-05,0.06865877045149205,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,133.52347434971944,0.047930967742202985,76.39709073006276,109.30484912242594,170.34828740502837,0.9817335163934462,0.12911539616629733,6.35649523657558,-1.4362955939682338,11985.349181347017,23917.483265200513,0.3301637045491093,1.3497412101491895,0.0479800788068869,394.20337268459105,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,301.6318193839237,0.0010678651659572908,500.6717045835329,190.43616139119104,233.2547393745773,0.7854536138239059,0.12907480466965848,0.4374107900352712,-0.38101397248159474,55414.99761089614,-7157.121688960278,0.2873976469274313,0.04585036876188535,0.04610265895824421,635.3875524089821,True,False,True,2.1537195780300918e-05,270.21079741787105,-9.126003040570407e-07,260.0646401916755,736.4063204119756,1.1833516572571625,1.7125090192719314e-06,0.009260547280895873,0.5784177708583614,True,2.0,1.743118936129165e-06,0.0013617428809311605,noneSNR,-2.184526378748684e-05,437.74577014942344,9.650516309975743e-05,436.3401386791344,508.6205314200614,0.0013617428809311605,1.743118936129165e-06,0.0021663169871311678,0.5784272601471692,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,739.0622455184791,0.0008024938164181011,794.0068333338033,-177.96662559069762,191.06129113063707,0.740803441844985,0.12907691452858094,0.5481220572899336,0.2219593460781989,-63516.00649852658,193791.84374974953,0.29548568012530296,0.17402373866884988,0.10660657664661077,875.6645091159826,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,740.6947461957128,0.003772612184913135,-260.1040028968588,665.1320216782749,-84.91969417034147,0.9644369094431339,0.1291366691968269,3.6450724953739755,2.588576113919345,-77612.07070850264,225467.73302390246,0.4894617926645189,1.3426974761633848,-0.3304376126629841,949.0783531728812,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,285.79921440513806,-0.005931587744557196,-302.5743336400805,-77.34910855955286,61.28391446787441,0.8857350831995778,0.12909326048570627,0.38712515531296693,-0.26089453992519196,19286.16299902527,53825.372630369944,0.3343091657273544,0.053298865507376406,0.08513721679503572,577.3499575183665,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,122.52674170336876,0.021010413531396627,-228.4907901935141,-17.72220910574987,-94.47038685769698,0.7803792507603974,0.12907178519142423,0.37302094151424886,-0.07779901401852876,9842.108476999912,-2118.1030409737605,0.29804369267802344,0.08028873304214075,0.12501525249537448,285.1553122821872,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,169.17194359109982,0.006448454065470871,269.4874932860987,-293.99576813112935,52.12858692382065,0.8720314414911686,0.1290785453635589,0.06611584295197837,1.0896833158246073,-31835.84577968361,-9284.64601174523,0.3845539348238396,0.19814284670876248,-4.360804952185422,480.1340987856729,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,227.90139945048816,-0.00845164441707806,78.41145145629264,-87.74428139138166,108.1388580667508,0.9910798289466658,0.1290954791763267,2.1551517804960385,1.13491141634485,4433.81326481204,5252.824046010879,0.4418970040175137,0.7279398478481512,-0.020316726335878166,583.119013741695,True,False,True,29.77213230574607,60.262414536059055,-5.284894953349933e-05,59.099739332841196,155.50167430305808,0.15372043054219375,0.0001015677101632824,0.019372627900744833,0.5855201444708367,True,1.0,0.0001015677101632824,0.15372043054219375,noneSNR,,,,,,,,,,,0.09754112592477224,0.40673361374356487,0.0,29.363157135169008,0.3703547137720897,0.5086801527547128,59.09960406427277,60.260370349011524,Deflagration,0.00010156673697209337,0.09754112592477224,0.09751082305887793,0.5773501586715709,1.000002395439002,True,155.51703110467724,69.48903439347998,,,,,,,,,,,,,,,,,,,,
77,368.0225052523883,-0.005129770697172423,538.6823547942658,46.016526410450524,575.2232095398135,0.7887598271631273,0.129100098692719,0.7717468718151108,-0.08079081714056356,20891.734681035457,-85777.67905727813,0.3012207634475145,0.17947158176368377,0.126985689042153,691.2151678960788,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,255.13880607644276,0.004515960730998955,-233.21500426013333,259.59210869758317,-91.06159678139642,0.8843057474913161,0.12908241449514096,0.4835212296650528,1.1169912079816025,-22340.366021492333,5179.289009090888,0.39108315325375786,0.30704550874653025,-0.5160130240094367,441.6999570865896,True,False,True,5.086737315126068e-06,-177.1304263132738,0.0001136222809969823,-175.27631581953153,405.6121519010708,0.1532652829959602,1.1319986837144684e-06,0.002835810160149694,0.5782183304065989,True,1.0,1.1319986837144684e-06,0.1532652829959602,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,149.52068362796828,0.011727053594644071,289.4072416197373,-60.35138742829031,70.30396627874029,0.9142859314897045,0.12908170639463362,0.21718831724203463,0.20743038525053942,-955.0863435379051,-2188.9943925966263,0.3666649589581653,0.08886881018559856,0.07955399091761109,653.2237588129103,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,130.15029975962375,-0.009702152234367073,-219.16138432042334,-59.95985046739844,5.465458359629736,0.7756407573036058,0.12907509890424626,0.25017682866395813,-0.273819888585842,14388.679604244004,13207.200718383745,0.2880345154374177,0.016907559068349197,0.05415076260022969,269.32404058732124,True,False,True,-8.983904486279431e-06,118.64183880140504,3.094599547942472e-05,107.7252306402234,554.7815803518458,4.0287818735429255,1.5507252351689966e-06,0.016263876982558784,0.5783661413168344,True,1.0,1.5507252351689966e-06,4.0287818735429255,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,168.5097162051804,-0.0062866434082283484,-159.62080736819138,-111.76320837615418,-174.80669516669695,0.8458277850718667,0.12907825197266035,1.5212312278779008,-0.7022187046586125,16717.893795349853,10794.55937661331,0.29863765570419315,0.26327135619303976,0.04804009351658137,253.08872919728876,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,157.5522020087849,-0.010841938394008682,-492.9611823444119,-63.38706194623421,-25.161474852497804,0.7544827389737337,0.1290829922652002,0.08461001082243838,-0.12940385858804493,23348.39139668345,8132.670924891017,0.28596220145583523,-0.0004148070590645585,0.0796049268013618,566.6911963852203,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,436.1092263760548,0.001048926815483714,437.5449224120598,94.00789296742914,-257.2447194220711,0.8336035228236305,0.1290756801617492,0.21976625034698036,-0.2165526905669786,28227.500841982244,154577.88430300954,0.3137400015353191,0.018849447492248657,0.07572914979396435,660.3244959914125,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,109.97140831728477,-0.0028474804473021254,-59.4153158237512,-115.61163722732454,-127.91288833198132,0.992349510363792,0.12907385835267302,11.141951599308538,-1.9451303694725046,11259.511656423714,31754.073067813748,0.3141807000402068,2.46129950491505,0.044180019950093574,477.5685187389063,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,100.62393786440119,0.025092793418793724,-705.466463687051,-269.2133007938885,-602.4515015813483,0.7947062495252374,0.12904541973298192,0.44878325551099224,-0.38240783432596614,102584.04515389033,-201681.73387922804,0.2909800377736031,0.04846117482342037,0.047583071284080306,923.6308909169145,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,569.9625969002375,-0.004429807133244562,190.2364854320549,-216.05007472029854,235.54166402720216,0.9696615426410615,0.12912414718674314,4.63167973914013,1.1649370365940237,-12194.329713338004,123697.83524662504,0.4326634755161269,1.352076107550703,0.05587435576871609,754.6080531292507,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,193.96076324229847,0.002211899228829875,86.32198196991118,-72.15224233461078,87.07359721443851,0.9858139520570051,0.12907498282592814,1.3289124351178778,0.8335632483500618,4701.125082211935,2316.695120855926,0.42672806235718963,0.4711553168378131,-0.0016386124867445728,507.0098225064889,True,False,True,30.151782478928503,63.36180568301877,2.4609926772912463e-05,61.86752764973941,155.77749361751302,0.15824267630759437,0.00010126612379493532,0.019964762052872915,0.5855080935819128,True,1.0,0.00010126612379493532,0.15824267630759437,noneSNR,,,,,,,,,,,0.09443816194112663,0.4016632348739797,0.0,29.7574050508053,0.35576333915824765,0.5226636236409231,61.86739194635348,63.3594793225685,Deflagration,0.00010126523327288626,0.09443816194112663,0.09440894630524133,0.5773501497475336,1.000002198481857,True,155.79376767640272,68.60485862291323,,,,,,,,,,,,,,,,,,,,
88,375.9924415847118,-0.00025695518651150384,185.6228261005566,-277.17545974033743,273.74368153407886,0.9110059493345053,0.12907416451401604,2.1321219552032127,1.4939255076439069,-17889.109633889966,22672.387324303752,0.4187684202516301,0.782018073408121,-0.13261506683396174,410.05403217027254,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,181.74616143021981,-0.005076425946646743,-426.2446792176382,-64.2961040976914,-48.61095981827515,0.7501209290704168,0.12907779142789116,0.1605062930067779,-0.15168410787455086,21450.52264686871,8415.860781955183,0.2833905585219491,0.014845888605936,0.09324108348534527,483.4942161377296,True,False,True,-4.239460840187074e-05,-225.410697213435,-4.130005102513956e-05,-217.87362187649293,670.8072267975302,0.12108331920740056,1.075467872088509e-06,0.0041792276637686926,0.5781963939186604,True,1.0,1.075467872088509e-06,0.12108331920740056,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,418.94360307049016,0.0032648358256871096,-227.59558966276563,-156.08628525527467,-559.6498224764098,0.9470761301387844,0.12908815236594656,3.124249730083112,-0.6764908271792227,25828.12751138322,34743.83012959061,0.3450967393655798,0.6683139613242409,0.09246817326736033,671.4775083489769,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,251.53252323763857,0.0009575559579721726,160.26309630145323,-159.20625115569288,243.36951734141172,0.9438545678652112,0.12907445622209776,1.4048362299676966,0.9922498703340654,-4948.509033313545,-2955.999139747193,0.4130978159403846,0.516584035880935,-0.046134543975848624,457.87772036213397,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,132.2620542760532,0.029442733190396447,146.04281794700609,-202.6342215684512,286.546618836197,0.9017874190169489,0.12908729062940064,0.40529091752659857,1.3859881779653391,-6988.191231882667,-33249.60649887126,0.41009977191631214,0.3323207590425395,-1.0558413287823647,304.7332399593221,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,126.62655971826379,-0.03694383358147564,-73.56563366465411,-127.84324552192585,-205.86816551824717,0.9593288935604485,0.12907844856740322,7.746521040796468,-1.7386002772939833,12524.319686784504,26754.705584041432,0.30667700948017446,1.6468635473167865,0.03152720884676827,250.00335680101097,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,694.7849140669834,-0.004182006381018594,-347.04029903163064,11.822468628072215,-293.03223917432103,0.9323564696523702,0.12914147909567836,2.4219284384944015,0.011205222225999793,4399.726889964813,189302.86118011066,0.36686125234499045,0.607349646661267,0.12912851865853883,894.963126164889,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,160.80232095515575,0.00870712598917553,249.17940087816902,-176.64857638656957,33.28174118363313,0.8696174735335505,0.12908048092660013,0.1019828289211108,0.7074722499615227,-14229.437129287995,-2004.8880117214285,0.36757837035915913,0.14340774889053148,-1.0978833858357055,438.8886194685111,True,False,True,24.67614687143789,235.05547426186945,0.00012558074911161811,234.9846939439729,157.16080353676946,0.0693026025215886,6.169901038651906e-05,0.014735124540172088,0.5837280264567609,True,1.0,6.169901038651906e-05,0.0693026025215886,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,252.2325063685464,0.0022916453498484507,718.6996086858719,214.04911807427789,348.15294589811424,0.764686483953165,0.129076174260108,0.3125329273868062,-0.2984496672304619,84581.9243072862,-88803.85609398302,0.2827905209260251,0.028391620641624572,0.05782591863525566,852.8518701879182,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,600.3987053303367,-0.0010699128780851525,338.7442753706596,53.66260691932132,614.6305880259474,0.8937571679091,0.12907735213494181,2.4988825058309927,-0.15399248696439646,17166.711688024083,78672.45998587385,0.34232427315325503,0.599055211963682,0.12670492306053102,674.962334260842,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
