,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
530,353.50870761570064,-0.0017146761667503202,671.9404641129868,-665.7936232310492,300.9047173584688,0.7632248801283894,0.12907674735283775,0.32904268400626585,0.9919851980301716,-215607.1253067848,-53591.63070793911,0.33600062658483476,0.2475915373399284,-0.6185729353036988,793.7092270331154,True,False,True,1.1619360912332889e-05,586.8675726369464,7.874883010217028e-06,580.6425205433166,694.9360294365919,0.41390624714154,2.3528872658206947e-06,0.005133051242967248,0.5786013442500371,True,1.0,2.3528872658206947e-06,0.41390624714154,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,556.5137323733692,-0.0007757680735201167,-283.46974034645876,207.97701058460586,-48.0800389878973,0.8924275463807451,0.12907555584134536,1.8735631988179529,0.7304146018086622,-21785.07977223668,136822.04547981784,0.3785799329595663,0.5901265666725986,0.05788693902928642,560.6857328050112,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,343.01206112574954,-0.0024895875864556494,-389.07550346782944,5.493891682328808,-300.413438721873,0.84213382828626,0.12907931146399684,0.7732613063305759,0.011469156211721808,6554.630492779544,92.24026094863945,0.32681636533891506,0.19522685261793093,0.12903678329689086,607.5889594905234,True,False,True,1.8832141284658144e-06,-304.5604185579714,7.498565259662888e-05,-301.0654254326595,539.8687576050495,0.03885146692221042,3.900897182940425e-06,0.0024542185152722634,0.5789606524504297,True,1.0,3.900897182940425e-06,0.03885146692221042,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,120.80392246738931,0.05803025383441726,230.13610757458218,160.56519257477464,284.31589266449157,0.9283084458509763,0.12904485296039914,0.9551426683670045,-0.6966196596597494,26326.425978839132,-14811.846267386947,0.3354372318993506,0.12268239048179289,0.002027453807312285,574.585703240336,True,False,True,-1.034699142229056e-06,144.8744944091939,7.625195983649406e-06,129.1454268302013,289.64364786406844,3.4832353130276488,1.6637261586393843e-05,0.028789647671820733,0.5806710414969724,True,1.0,1.6637261586393843e-05,3.4832353130276488,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,133.29566215790484,0.032751983856493805,609.7331419067657,78.19084825170535,125.86704375349586,0.8518095038019238,0.12909285012544566,0.13233465273444703,-0.12870007347517806,31576.739378879727,-27560.66777303269,0.32508026160515385,0.011633650937748746,0.09780152058654881,991.457157769509,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,449.1380285719345,0.001259885928267493,220.18810242193172,230.33351462474036,18.251719285851834,0.9009974973862582,0.12907653244781808,2.4487771077970297,-1.0504006815179183,33077.417924534086,114573.69481767512,0.3082221756468144,0.43712749669627105,0.016434431598764468,457.30249870027217,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,368.4706744694382,0.0008942916002264295,-226.05829796003877,-197.96320302665606,-125.41304335619293,0.8811695823364851,0.12907488850300652,1.8654890441709944,-0.8737873033681616,30248.732737421513,67038.72082649195,0.30674608006533727,0.3207410438147217,0.026755304542826028,421.31038542606325,True,False,True,3.1960104476005476e-05,-88.9917390576532,7.931247066824308e-06,-57.25414168241271,462.2147904737627,0.855461836637005,2.902876575721844e-05,0.013765266583025487,0.5817326268234964,True,1.0,2.902876575721844e-05,0.855461836637005,s-sym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,387.64845449809746,-0.0023858422023209647,606.0425394144245,-51.047240161565696,247.89611337615372,0.7396465399109384,0.12908041722420593,0.40561318952748737,0.08638309420838582,-7248.943922223047,-1193.6711022949612,0.28941023711675173,0.11580047974993615,0.12448118379339243,666.0627613421252,True,False,True,3.21146266672136e-05,521.7701070671685,-1.4325106130940673e-05,517.7984827082608,678.1890406169084,0.20522351785825776,2.852255394469379e-06,0.001715362880094565,0.578727571639677,True,1.0,2.852255394469379e-06,0.20522351785825776,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,421.5661102194963,-0.002668882878008927,680.6277054199338,-479.7021940281537,258.94822032128945,0.7095747082101201,0.12908361864652884,0.35898639853389136,0.7073750820241258,-154827.07826942264,-9867.19044488847,0.30439131961921584,0.20764244663749382,-0.21938327920266548,685.403773944982,True,False,True,-2.941286652085177e-05,574.7359213275422,7.703163116454868e-06,566.7583940721031,843.4823924306263,0.18439905621016806,2.887906590420891e-06,0.006023590977780277,0.578736142231478,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,697.511310746713,-0.005169292944535983,-487.2755206552286,-185.48308389722524,313.6971869900956,0.8964538725078591,0.12917788652003234,0.7269052483510247,-0.40094264870061985,50612.014880726325,324836.56563292176,0.3332918678598181,0.11490253730431953,0.07389041682857689,985.7447420241879,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,541.0161238681839,0.0010165948636426947,645.6914151188274,184.53513339568462,-32.85574933104658,0.7543518982289867,0.12907645787358202,0.3359719728071446,-0.2875663374810658,67030.94324592507,161233.54205629678,0.27931947671090906,0.03606527028827518,0.06754275480801211,741.9658862192488,True,False,True,3.7691502025364393e-06,546.4283616993116,1.4666601244248409e-05,540.4021816186562,863.2587773269231,0.13490322107475095,4.3939361144883415e-06,0.0012187319481347643,0.5790592475686379,True,1.0,4.3939361144883415e-06,0.13490322107475095,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,347.1262268941252,0.00283127474200226,382.5064715338284,-104.25164272830295,151.3030596673134,0.7901191276689296,0.12908102904560798,0.5813293241011471,0.2693964751979711,-12344.892837313404,27085.056700398214,0.31633890854520713,0.19023174355828196,0.09787046652955655,493.064762252194,True,False,True,-2.5458029191462736e-05,297.50125237589816,-7.524803339896589e-06,293.5417830313106,580.3863909419425,0.0303741284874377,3.3787041026228807e-06,0.0029134169860196486,0.5788491401409739,True,1.0,3.3787041026228807e-06,0.0303741284874377,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,155.6934394410932,-0.008241761838313794,-456.39056801196216,-155.23610451482244,-418.771755046452,0.7470522699029815,0.12907891070379932,0.5417193694839112,-0.340768978567606,43182.55402996469,-78306.57965964846,0.27436400331545885,0.07863501260971012,0.07548866486090153,512.8841849054174,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,98.66021021259795,0.006056032750016399,-170.88542373537086,22.262794722009858,-250.37873468847752,0.9394786876524189,0.12907230699167355,0.8316557016623551,0.12942785400715798,5909.0234666933975,-18526.007482881618,0.37508551379648974,0.22948523441678179,0.12403669869865808,468.5924402832554,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,210.8214721581368,-0.0018756484409794966,-472.2974644792993,-102.65788059430758,-254.15570784942918,0.8646243014286991,0.12907493176163745,0.383453929189467,-0.21782305372785554,32014.52312114449,-34516.064517688035,0.32685678287616804,0.05955964000939083,0.09814104432200423,812.7875198608165,True,False,True,-2.362908074462782e-05,-311.1265420224605,5.3910669470162084e-05,-286.2931830037042,515.9323831277799,2.4805417285438125,7.592156371585226e-06,0.026034685859983055,0.5795956455137493,True,2.0,7.592156371585226e-06,2.4805417285438125,s-SNR,,,,,,,,,,,,,,,,,,0.00011280445191879762,-428.21054376806353,-4.6839897692698764e-05,-427.79984188168146,365.5406027871693,0.018140185315928647,6.714490970284534e-07,0.0025772667506111452,0.5780189350249887,True,,,,,,,,,,,,,,,,,,,,
545,503.9038643675484,-0.003756711676276253,403.5314963477738,-659.5670146737212,701.3000919577744,0.866881164573298,0.12910183434221778,1.4965077256361798,1.6434967787599881,-124519.03712431583,-39035.787386168144,0.40540216990450795,0.6480430612023763,-0.32212899051807514,701.7120150874946,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,416.8171294147229,0.000828446696682944,770.1196082063011,-431.79737658611447,139.63602063692292,0.7697397653147783,0.12907499104377254,0.22280135530794057,0.5599979706784358,-158648.84089590173,24582.593844908883,0.32049705278894375,0.14903333394005777,-0.2228054168766969,928.6197758096566,True,False,True,-6.122210903074177e-06,695.0673044550083,-1.6384399171882215e-05,689.6567632956533,795.6732367006739,0.3516103452941479,2.1687727357234616e-06,0.0019300725768837805,0.5785514508006045,True,1.0,2.1687727357234616e-06,0.3516103452941479,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,482.22439693718945,-0.0033896485188425196,-502.8644119373568,32.526267634185615,-439.4551892562444,0.7141859933366321,0.12909465242988688,0.8928683677021124,0.05874374491533147,-1103.960133866376,4615.613768939713,0.27901187243471703,0.23300771607808335,0.12812843285836187,513.0875831999939,True,False,True,-9.626879488296876e-06,-360.1297005716806,8.794685281594903e-05,-351.86857097963656,788.754996572849,0.09298863857736706,5.343780590145309e-06,0.006036178014593184,0.5792346454625618,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,125.54608785741932,0.017285791158180047,-150.26856625714333,140.28279831273676,-283.1447171034573,0.9152654936684356,0.1290743777628219,0.6646471017740249,0.9336005932623784,-2715.6734605068796,-27537.974021712333,0.39736642648778486,0.3217618743205693,-0.1987725598877864,341.40555889898684,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,68.40502618303418,0.0023657611120741773,264.1224359189218,-80.8564597759875,99.76235308069698,0.7999439212244521,0.129073589665045,0.15589559736823802,0.30653153051459503,-2840.3606425873695,-15462.002048506249,0.32178799312536227,0.09006248776115867,-0.02160670661310332,352.09468819417526,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,302.42598800082334,-0.0027821845726247324,191.79357499359037,89.70541004535994,-206.35172641509823,0.9186858601211606,0.12907893680439653,0.8979150190104901,-0.463251588311024,16508.665942158863,72741.91838185093,0.340734728197955,0.1472701567007852,0.06932884087962302,446.08345178506056,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,200.0927052942525,0.008984193883994879,-161.3419478819045,127.75056075878751,-500.0063585099691,0.9684907544079243,0.1290903344998063,1.857574262170206,0.7973160463305103,-2409.2296219634754,-32149.89302573637,0.41676173643582554,0.5972795732643033,0.043533475390252804,627.418157040341,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,162.6156601713336,-0.0038804026587527796,292.96043035044477,-166.74708530937954,136.3205972727947,0.7686828011817929,0.12907543701974367,0.28621914132937565,0.5697603821173812,-16576.38832002509,-15353.946657544697,0.3204975285516782,0.1665148490185741,-0.15447206745775188,352.0685165926228,True,False,True,28.734111963749555,277.59760531518987,-0.0002532209659826698,277.8663500599149,158.39197752206013,0.15818931418087345,7.617117395584092e-05,0.020389577940850126,0.5844322230044002,True,1.0,7.617117395584092e-05,0.15818931418087345,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,73.21246441250058,0.006257477469688258,83.5969229877137,117.61137677862348,170.6165904209355,0.9909113472364347,0.12907077331642053,4.454660629913659,-1.4037587906336275,12750.45592706717,16962.921350810888,0.33602324348103413,0.8797053590394768,0.018482172635554642,615.813743978817,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,243.73278325484415,0.0019012129117462334,-297.28758104540134,166.01720532555134,-391.82089801100005,0.9415051508988279,0.12907540075039162,0.8993234393335967,0.5595764023970415,-16803.365370751588,-36966.91760148297,0.39396285301273887,0.31809359356623945,0.04203059116785601,830.5607077227405,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,204.41578914519286,0.0014515995712008484,-246.12222866342623,183.56740463320665,-158.28480043631887,0.815008558022353,0.12907455036347262,0.47988258027609926,0.7464645405460016,-14747.262622559309,-9868.990844212152,0.3462011836956486,0.24438140182669177,-0.16120964268431645,346.1767136285027,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,120.02121415184978,0.04809619402724008,-187.56742240087175,-77.81666158213565,-32.497285428854866,0.8464446916183382,0.12905040699558215,0.4700909240944633,-0.4161650122326537,15097.526199758817,10403.932701714903,0.3108036305590566,0.04816189565150687,0.03694412046163806,298.1641517345842,True,False,True,6.531091917370812e-05,-107.82920871091994,-1.888914001958283e-05,-84.54601264708187,312.850720538057,6.6947526041362835,2.7265806618752112e-05,0.03596557528550852,0.5815979719165593,True,1.0,2.7265806618752112e-05,6.6947526041362835,s-sym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,529.6627003358259,-0.006221657543844669,-836.4781804684278,60.49629963805046,-819.2224348647459,0.764322094709375,0.12915867734543482,0.6885865187320563,0.06432011950906891,-20272.696733664794,-203703.16729179875,0.2978078916795705,0.18286664960119223,0.12765665920351751,991.4770361957167,True,False,True,5.930890516613128e-06,-707.132682278032,1.4258180820732612e-05,-697.0248717849777,822.8716682652534,0.27343852135356883,7.640374228597402e-06,0.007703223918932574,0.5796027504634951,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,266.9094273636764,0.008500549778885563,115.7443942252196,-265.3392251516903,696.6053128502763,0.9878274052330227,0.12910723193021859,3.074874465940286,2.275875688789554,-7641.079663782317,-39937.370116829086,0.4878339972091025,1.1480312312833305,-0.29201647638671757,735.0216271217923,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,136.6523047065242,0.022353426942347737,54.811135878758364,77.61103878154535,-290.36843663749363,0.9834647588460529,0.1290865678115142,7.601053998278161,-1.4209835141420657,9943.956807775528,38599.08875727278,0.3316378523682791,1.663432913879196,0.06267491792976967,297.6528831305923,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,682.7299336410703,-0.0007582870519411145,-218.99595330554467,607.2399985692225,-12.79732095668578,0.9548985685703453,0.12907623267153862,4.0126323432011874,2.7665011638510144,-58819.58937434603,189448.1761668219,0.49226829913939535,1.4642416131087992,-0.34776340992347704,704.264917754592,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,524.9184490397065,-0.0034242099547523858,583.3239240564606,-127.63492927296261,355.3447044652096,0.7309623521816021,0.12909923259073908,0.6997244340637514,0.22500284223756875,-28346.731500343674,30999.727943901664,0.29200270671072687,0.21243158222219932,0.11101129805879599,624.8193321605179,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,434.8973324097557,0.0024934084284825297,-368.3129837158476,-186.82046975183152,-190.5653412492079,0.9039896279577743,0.12908299316663727,1.0124810214141229,-0.5024625007079782,42552.05988992004,67304.44880007206,0.3324063528297052,0.16937650523553438,0.06674390747565453,778.7339539180996,True,False,True,1.5476573902353756e-05,-270.246626326683,-5.3066979817986806e-05,-265.1437361792564,600.4082557274146,0.6476468139543385,7.5453658883160675e-06,0.0027030612131656423,0.5795887292017929,True,1.0,7.5453658883160675e-06,0.6476468139543385,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,567.4744634829704,0.0013605770693769087,431.0059929694462,274.93645906162374,415.6898036718144,0.9128058571461459,0.12907877446905403,1.4010202284672502,-0.6418231079033169,66708.7901768221,80978.30201514188,0.33060187286070986,0.24328453913292641,0.055572180226417425,963.3467225003442,True,False,True,2.831889873410437e-05,296.09960854024393,1.0260520536729389e-05,286.6718773422218,734.1886271103018,0.620195261220033,1.1631755286136103e-05,0.007127199757850863,0.5801282364937179,True,1.0,1.1631755286136103e-05,0.620195261220033,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,65.32936192507876,-0.0026936619052409377,-77.29929673682503,18.796431693364866,-255.53362681219147,0.9735727859234987,0.12907341494914365,1.3933420703784452,0.2447749893529287,7102.049281579402,-11378.283585049136,0.3961981396490647,0.3891313491534327,0.11832322002456692,329.5275299818163,True,False,True,23.467859443069983,-37.014938498216424,-8.059023594914752e-05,-36.58425129787098,160.3024683319935,0.05592337052132734,4.9955185824862807e-05,0.013187235394611654,0.5830922716824093,True,1.0,4.9955185824862807e-05,0.05592337052132734,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,271.03748987821075,0.0012910584357716248,-617.5753353269948,111.93915877672248,-314.4699019989338,0.7806992098098416,0.12907489094886498,0.3437037267422694,0.1817467833972875,-26648.01377449646,-63105.618156108976,0.3089845240774908,0.11621706225178194,0.10504846156712166,771.5397418384798,True,False,True,1.4177841803075394e-05,-560.1783314057488,0.00012166995294885912,-558.8072023420007,464.10918822770674,0.15252019079179036,1.419758309030126e-06,0.002609747294873134,0.5783223343101016,True,1.0,1.419758309030126e-06,0.15252019079179036,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,383.60982746518044,0.006122798266024132,559.088171155948,-402.2683300078831,82.36570972810307,0.7992095780358618,0.12911476319902954,0.2741621496614814,0.713658253314881,-105539.7462130462,39470.51130930921,0.3384786114724434,0.18748357963451717,-0.3353075714971614,743.4103623890799,True,False,True,2.7523747352551976e-05,483.9628319410101,0.00011687387302877974,478.5059934826898,714.7304612218195,0.10318069060747348,2.4858377471142705e-06,0.003057662690157888,0.5786361657714398,True,1.0,2.4858377471142705e-06,0.10318069060747348,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,334.71969264037307,0.007538855056795898,-743.9603693865323,-404.5926862509077,-900.8754926399413,0.7765768538222189,0.1291192844843555,0.7215562538261622,-0.5398691615685992,159424.8270410337,-270730.61682616425,0.2773344782286669,0.090410869861774,0.0281366133248728,917.0186369630967,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,121.8596311407133,0.08579842472890939,-260.9144000394755,62.033053741586855,-81.97690960031684,0.9165996933666569,0.12902577379543215,0.21328241975933926,0.2366922316077838,-307.9234343081898,-6901.607160889253,0.36891529459674627,0.09276931020779877,0.06335789952022526,598.1749549121528,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,768.3183813586483,-2.498339780343528e-05,-636.7031680485736,268.09136224102417,-350.60288317829344,0.7832610417802567,0.12907409899925734,0.987666276853838,0.42097018030860206,-77542.12020735045,177158.20253400912,0.31995342048390385,0.31707826593155986,0.08421686916815249,802.1721593634695,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,75.00228910922434,0.003346385461379081,-228.95079065410587,-85.77088881556855,-228.64325244618567,0.7338652803817884,0.1290731702648345,0.6612877566320625,-0.3752208509235025,17626.760309442383,-17702.39686293157,0.26804342736014175,0.10278513067076521,0.07584721622449206,247.34324039909058,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,121.13760413572304,0.08770099212751262,-45.350812163364594,-1.9373903910452555,-262.0511921133501,0.9979584778112303,0.12901250942238335,6.773179967106651,-0.050325084124956836,7856.131535610603,1815.6523767775136,0.39589113897688893,1.6849074777558366,0.12891902991554596,708.642605115003,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,102.93897504434823,-0.008005075877451917,103.69100373648558,-11.985274979844803,6.144529798679969,0.9346191308854599,0.12907142611341788,0.3595103759142312,0.11400264490112753,7193.695222489506,3180.259199509424,0.3721655351272725,0.10887803479541239,0.12003371544136679,272.4913127688538,True,False,True,24.918066939784346,77.24919929266977,0.0007931120765206568,77.8424479739408,162.86095201894412,0.06977441672208329,5.315205238951904e-05,0.014590933549075681,0.5832722097698883,True,1.0,5.315205238951904e-05,0.06977441672208329,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,658.9162419735113,-0.0043419455027106785,541.0676314229793,77.38064640309369,355.22628990803537,0.8660478110849651,0.12913918080739162,1.0771811122173707,-0.1293733457569104,30758.568203806382,123561.2605532393,0.33119021901383294,0.24773305376152427,0.12525462917477825,937.2536301701114,True,False,True,-2.68522424339913e-05,381.9345642219856,-1.0243820356669385e-05,365.43514733437434,932.2266931742662,0.47189058292781283,1.279960675367342e-05,0.012308509450234463,0.5802640121805483,True,1.0,1.279960675367342e-05,0.47189058292781283,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,399.8546265657603,-0.001876531005229859,-189.76264215769345,346.5834712932822,-358.61719714806316,0.9432322564001872,0.12907828570454302,2.3963172339917413,1.820611816325077,-25164.598600053236,18063.321579538308,0.447321222823007,0.9025146112187815,-0.21672603213832567,538.9099365333598,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,428.94298215372925,0.0023410686382841356,-406.6687174620377,-108.5559871341573,12.564036308161917,0.7580119849030001,0.1290817066691097,0.5652817231234282,-0.2630033540459943,30222.864961800013,98714.67544940718,0.2817294044755284,0.097486538439858,0.09849042739634109,472.6166244288054,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,663.3002449475852,0.004343799611151791,156.0784925998164,214.19376563530932,453.44728814114114,0.9763018004729301,0.12914013860698356,11.336480732803125,-1.420311669219559,23959.048984372985,203935.23028919043,0.3281831997330916,2.597401571664188,0.0846535539854428,704.1137790045423,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,123.27381577817897,0.061113577391710916,-280.0553094586623,27.89091171835372,-106.32415245628923,0.7873874886126393,0.12906021644536597,0.2674736665019959,0.09919191082725738,3901.7740401457695,-8810.509598971526,0.30815935072515865,0.08340040176337521,0.11986395116228514,357.70791909747,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,396.45910540545304,0.004889188936393979,325.542902105783,176.03808273021275,481.08950320871554,0.9119140470220738,0.12910200346090844,1.5577754235807122,-0.5493858761045607,36021.936036850035,8213.274133679599,0.334058212760552,0.2978795432110846,0.0806635642137737,723.3935393118793,True,False,True,-9.000738871833705e-06,215.95539669374557,1.570366790859446e-05,211.987621367142,544.4047459781732,0.6055931343353222,5.50094817615093e-06,0.002234236719580439,0.5792621098642604,True,1.0,5.50094817615093e-06,0.6055931343353222,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,122.80563441938284,0.06151710638036695,119.60282355268828,116.6256100802201,567.3305008506147,0.981758417339834,0.1290564408551304,3.931904432033651,-0.9739274368622145,14805.500316182508,-11573.31968784261,0.34941178997478706,0.820654868531377,0.06874631196789269,617.5746379905177,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,111.06667941485482,-0.003629706559947654,-155.36039003405347,55.24148050075871,-106.92678441941712,0.9772028041157572,0.12907373613693293,0.3764306783809788,0.3558841748240349,3536.3558913893467,-7516.811438699384,0.40259818735780284,0.15342169873258385,0.04495894876431579,715.0866711347694,True,False,True,146.85771510168684,-139.9644255656707,-4.639631258296043e-06,-20.30404180533251,139.956585643738,23.041013307852666,0.0028617298595983,0.35329272181737575,0.6193501011899335,True,1.0,0.0028617298595983,23.041013307852666,hs-SNR,0.5498799759200377,0.06782902534623685,0.0,137.00374213974638,0.06782890900610808,0.12602820976188114,-21.292615288525653,-137.95447379773697,Deflagration,0.002655846173915231,0.5498799759200377,0.5259404676332001,0.5791786616250092,1.018841037585534,True,145.53374812153862,6.547610753599528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,344.70744118255135,0.0005074466842038827,115.50636052557184,-335.88759299481444,162.6125329059525,0.9492311136676882,0.12907431519588444,1.8541038423401714,2.906116463411665,-11587.090992801204,5898.353034231506,0.495386752274205,0.947878704486987,-1.0096851094451802,348.53578841110493,True,False,True,44.13515704762666,104.83384976804881,3.641060124039154e-05,103.12814879298251,150.0595121667988,0.2907530601081305,0.00025075829799998565,0.028121297611380068,0.5901342283756901,True,1.0,0.00025075829799998565,0.2907530601081305,noneSNR,0.0881583907440751,0.3586091101758463,0.0,43.479154008493694,0.31611059085640575,0.49231525064038634,103.12792258644886,104.8269566664514,Deflagration,0.00025074799372031985,0.0881583907440751,0.08809101912770889,0.5773502715203512,1.000010273383173,True,150.09185890055954,57.823363620750555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,714.5420923806291,-0.004012098904169231,210.5466197736198,-341.4340257592555,505.73123195635117,0.9747009997074905,0.1291398122311953,6.405325103690329,1.6599613459043998,-27267.099713482836,178628.23810541304,0.4557469538147198,1.877991500239982,0.02159368360810543,918.1578081387613,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
